before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Francesco Balilla Pratella (Lugo, Italy February 1, 1880 – Ravenna, Italy May 17, 1955) was an Italian composer, musicologist and essayist."
,1,0,N,
,0,2,HT,"Born in Lugo, and deeply impressed by the folk music he heard in his childhood in his native Romagna, now part of Emilia-Romagna."
,1,2,N,
,2,2,HT,"Pratella's professional career was largely centered in teaching and musicology; he served as director of the Liceo Musicale in Lugo from 1910 until 1927 when he accepted a post as director of the Istituto G. Verdi in Ravenna, where Pratella remained until his retirement in 1945."
,3,2,HT,"His interest in collecting Romagna's folk song began before his futurist period and continued after, intensifying later through Pratella's arrangements of folksongs and training of choruses."
,4,2,N,
,5,2,HT,From 1921 to 1925 Pratella headed the Bologna-based music publication Il Pensiero Musicale.
,6,2,HT,"An early project drawn from Pratella's interest in indigenous folksong was the opera La Sina d'Varguõn (1909), which attracted the attention of Filippo Tommaso Marinetti, the father of Italian futurism."
,7,2,HT,"Pratella joined the futurist group in 1910 and became one of its most ardent activists, publishing three tracts which were combined into the pamphlet Musica Futurista in 1912."
,8,2,HT,"Inspired by Pratella, Luigi Russolo created his Intonarumori (Noise Intoners) in 1913 and wrote his own manifesto, The Art of Noises (1913), introducing the futurist concept of introducing noise into music."
,9,2,HT,"Pratella was less than enthusiastic about the use of Intonarumori, but he agreed to utilize their resources in his opera L'aviatore Dro (1911–1914) which was written in close collaboration with Marinetti."
,10,2,HT,"At the end of World War I, Pratella broke with the futurists; L'aviatore Dro opened in 1920 and proved popular with critics and audiences alike, but its impracticality and odd storyline doomed it to certain obscurity."
,0,3,HT,"In his later years, Pratella occasionally turned his attention to composing for films, notably in Mother Earth (1931) and L'argine (1938)."
,1,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,0,6,N,
,1,6,HT,"He did so via several short manifestos, a key example of which was Musica futurista (Manifesto of Futurist Musicians), published in 1910."
,0,9,N,
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,HT,"Pianist Daniele Lombardi has recorded some of Pratella's futurist piano music, and in 1996 the La Scala opera house in Milan revived L'aviatore Dro for the first time in 75 years."
,5,17,N,
,0,18,N,
,1,18,N,
,2,18,HM,"Pratella' s cycle of symphonic poems based on the folk music of Romagna are well respected in Italy, and place Pratella among Italy's ""Generation of 1880,"" composers such as Ottorino Respighi, Gian Francesco Malipiero and Ildebrando Pizzetti who eschewed opera in favor of instrumental music."
,0,25,N,
,0,26,HT,Primo documentario per la storia dell’etnofonia in Italia (1941)
,0,28,HT,"Autobiografia (Milan, 1971)As the composer:"
,0,32,HT,"L'aviatore Dro, opera (1911–1914)"
,0,35,HT,"Per un dramma orientale, incidental music for a Marinetti play (1922)"
,0,37,N,
,0,42,N,
,0,44,N,
,0,45,N,
