before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gregory Lyle Gisbert (born February 2, 1966 in Mobile, Alabama) is an American jazz trumpeter and flugelhornist."
,0,2,N,
,1,2,HT,He moved with his family to Denver in 1971.
,2,2,N,
,3,2,N,
,4,2,HT,During high school in Colorado Gisbert auditioned for and played with the 1983/84 McDonald's All-American High School Jazz Band; he toured and recorded with the group.
,5,2,HT,"After high school he attended the Berklee College of Music in 1984-85, where he recorded with Cyrus Chestnut as part of Phil Wilson's Rainbow Band."
,0,4,N,
,1,4,HT,"Gisbert's credits have then included: Buddy Rich (1985–86), Woody Herman's band under Frank Tiberi's direction (1987–89), John Fedchock and Maria Schneider, Gary Burton (1989), Lew Anderson (1989) and Toshiko Akiyoshi (1989 and subsequently)."
,2,4,HT,"In the 1990s he played with Mingus Epitaph (1990–92), Frank Wess, Clark Terry, Mickey Tucker and Buck Clayton (1991), Danny D'Imperio (1991)"
,3,4,HT,"Norman Simmons (1992), John Hicks (1992), Fedchock and Schneider again, and with the Convergence quintet."
,4,4,HT,"From 1994 to 1997 he worked with Joe Roccisano, and recorded with Chuck Bergeron, Loren Schoenberg and Ken Peplowski."
,5,4,HT,He accompanied Carol Sloane and Susannah McCorkle in large ensembles in 1996.
,6,4,N,
,0,5,HT,"In recent years, Gisbert has become an active and highly respected jazz educator, teaching at festivals and conducting clinics across the United States."
,1,5,HT,He also had two stints on the Jazz faculty at the University of Miami in the 2000s.
,0,6,N,
,0,7,N,
,1,7,HT,The highly regarded group is based out of Colorado and can be often heard playing in Denver at Dazzle Jazz Club.
,0,8,N,
,1,8,N,
,0,17,HT,"Leave Your Mind Behind (Landmark, 1995)Annie Booth Sextet - Abundance (Live At Mighty Fine), 2017"
