before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Allison Moorer (born June 21, 1972) is an American singer/songwriter."
,1,0,HT,"She signed with MCA Nashville in 1997 and made her debut on the U.S. Billboard Country Chart with the release of her debut single, “A Soft Place To Fall,” which she co-wrote with Gwil Owen."
,2,0,HT,The song was featured in Robert Redford’s The Horse Whisperer and was nominated for an Academy Award for Best Original Song in 1999.
,3,0,HT,Moorer performed at the Oscars ceremony the same year.
,4,0,HT,"She has made ten albums and has had songs recorded by Trisha Yearwood, Kenny Chesney, Miranda Lambert, Steve Earle, and Hayes Carll."
,0,3,HT,"Moorer was born in Mobile, Alabama on June 21, 1972."
0.0,1,3,HM,"Moorer was born in Mobile, Alabama on June 21, 1972. She was raised in Frankville, Alabama, and later Monroeville, Alabama, after the deaths of her parents."
,2,3,HT,"Growing up, Moorer and her sister also lived in Jackson, Alabama at various times."
,3,3,N,
,4,3,N,
,5,3,HT,"In 1985, her mother fled with the two girls to nearby Mobile, but her father soon discovered their whereabouts."
,6,3,HT,"In 1986, when Moorer was 14 and her older sister Shelby (now Shelby Lynne) was 17, he shot and killed his wife before taking his own life."
,7,3,HM,"Moorer graduated from the University of South Alabama in Mobile in June 1993 and then moved to Nashville, Tennessee, without even collecting her diploma to join her sister, singer/songwriter Shelby Lynne, who lived there and had already released three albums."
,8,3,N,
,0,5,HM,"In June 1996, Moorer took part in a tribute to her songwriter friend, the late Walter Hyatt, singing his ""Tell Me Baby"" at Nashville's Ryman Auditorium."
0.0,1,5,HM,"In June 1996, Moorer took part in a tribute to her songwriter friend, the late Walter Hyatt, singing his ""Tell Me Baby"" at Nashville's Ryman Auditorium. Nashville agent Bobby Cudd was in attendance and subsequently introduced her to renowned producer and MCA Nashville president Tony Brown."
,2,5,N,
,3,5,N,
,0,6,N,
,1,6,HT,"Her 2002 album, Miss Fortune, earned more raves, but didn't meet sales expectations."
,2,6,HT,"It contained the ballad ""Tumbling Down,” which was featured on the soundtrack of the popular 2002 film The Rookie."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,HT,"Moorer gave birth to the couple's first child, John Henry Earle, on April 5, 2010, but they separated in September 2012 and divorced in July 2015."
,0,8,HT,"Moorer released the Buddy Miller-produced Mockingbird in February 2008;[4] an album mainly of covers of songs by female singer/songwriters including her sister, Shelby Lynne."
,0,9,HT,"In 2009, Moorer performed in The People Speak, a documentary feature film that uses dramatic and musical performances of the letters, diaries, and speeches of everyday Americans, based on historian Howard Zinn's A People's History of the United States.[5]"
,1,9,HT,"She appeared in the off-Broadway Rebel Voices, a dramatization of Howard Zinn and Anthony Arnove's Voices of a People's History of the United States in late 2007."
,2,9,N,
,3,9,HT,She toured with the Jerry Douglas and Ally Bain led Transatlantic Sessions band in early 2011.
,0,10,HT,"In 2015, Moorer released her ninth album, Down To Believing."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,0,11,HT,"On August 18, 2017, Moorer released her tenth album titled Not Dark Yet, in collaboration with her sister."
,1,11,N,
,2,11,N,
,0,12,HT,"Moorer co-produced the 2019 Hayes Carll record, What It Is."
,1,12,HT,"She and Carll were married on May 12, 2019."
,2,12,HT,"Moorer's album Blood was to be released October 25, 2019; her book, Blood: A Memoir, was scheduled for publication on October 29, 2019, on Da Capo Press."
,0,18,N,
,0,20,N,
,0,23,HT,"Contributed vocals for two songs, ""When She Passed By"" and ""A Perfect Hand"", on David Byrne and Fatboy Slim's concept album, Here Lies Love (2009)."
,0,25,HT,"Performed with Steve Earle on the song ""After the Fire is Gone"" from Coal Miner's Daughter: A Tribute To Loretta Lynn (2010)."
,0,26,N,
,1,26,N,
,2,26,N,
,0,27,HT,"Has often toured and recorded vocals with Steve Earle since 2006, and was a member of his band the Dukes and Duchesses."
,0,28,HT,"Duets with Josh Turner on the Hank Williams song ""Alone and Forsaken"", which appears on his 2020 album Country State of Mind."
