before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Louis Charles ""B.W."" Stevenson (October 5, 1949 – April 28, 1988) was an American country pop singer and musician, working in a genre now called progressive country."
,1,0,N,
,2,0,HT,"Stevenson was born in Dallas, Texas, United States, and attended W.H. Adamson High School with other musicians Michael Martin Murphey, Ray Wylie Hubbard, and Larry Groce."
,0,1,HT,"Stevenson performed and was taped for the intended pilot of Austin City Limits on October 13, 1974."
,1,1,N,
,2,1,HT,Willie Nelson's performance taped the following night was aired as the first episode of the program.
,0,3,N,
,1,3,HT,"""My Maria"" reached No. 9 on the Billboard Hot 100 for the week ending September 29, 1973, and was covered later by Brooks & Dunn, for whom it was a three-week No. 1 country hit in mid-1996."
,2,3,HT,"Among Stevenson's other singles are ""The River of Love"" (No. 53), ""Down to the Station"" (No. 82), and the original version of Daniel Moore's ""Shambala"" (No. 66); a cover version of the latter by Three Dog Night, reached No. 3."
,0,4,N,
,1,4,N,
,2,4,HT,"Author Jan Reid devotes a chapter to Stevenson in his book The Improbable Rise of Redneck Rock, dubbing him ""The Voice""."
,0,6,N,
,1,6,HT,"Since his death, Poor David's Pub in Dallas has held an annual songwriting competition in his memory."
,0,8,HT,1972 B.W. Stevenson (RCA)
,0,13,N,
,1,13,N,
,0,17,HT,2000 Very Best of B.W. Stevenson (Collectables)
,0,18,HT,2003 Lead Free/B.W. Stevenson (Collectables)
,0,19,N,
,1,19,N,
