before,after,paragraphIndex,annotation,sentences
,0,0,HT,Bliss is an English pop group founded in 1986 by Rachel Morrison and Paul Ralphes.
,1,0,N,
,0,2,HT,"Bliss was founded in 1986 by vocalist Rachel Morrison and bassist Paul Ralphes, who were the primary songwriters."
,1,2,HT,"In 1987 they released two singles on the label Survival, ""I Hear You Call"" and ""Your Love Meant Everything""."
,2,2,HT,"Between March and September 1988 the quintet recorded their debut album, Loveprayer, which was released through Parlophone/EMI in 1989 and which also featured a number of session musicians."
,3,2,N,
,4,2,HT,"By the time they recorded their sophomore effort, 1991's A Change in the Weather, Tommy Schmieder had taken over on guitar and Michael Witzel on drums."
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HT,Ralphes moved to Brazil to pursue a career in production.
,0,3,N,
,1,3,HT,"Rachel and Tom then formed an electronica project called Meeker, which released several singles in 2000–2001."
,2,3,N,
,0,4,HT,"After meeting up again with original band member Paul Ralphes in winter 2006, the idea to re-form Bliss took shape and the German record label Zounds eventually released a ""Best Of"" album called Spirit Of Man including both previously published and new material, in 2007."
,1,4,N,
,0,5,HT,"Today, Bliss continue to perform with a new line-up consisting of Rachel Morrison (vocals), Tom E Morrison (guitars), Simon Peter (keyboards), Rob Tree (bass), Marc Layton-Bennett (drums/percussion)."
,1,5,N,
,2,5,HT,"The fifteen Morrison tracks range from versions of songs by Enya, The Cranberries and All About Eve to more ""standard"" covers of songs by Barbra Streisand, Dolly Parton and R.E.M.  The album has been released as one of a double CD set in 2008 called Simply Celtic Moods by Union Square Music (number SIMPLYCD009) and shows this singer's versatility to good effect."
,0,6,N,
,1,6,N,
,2,6,N,
,0,9,N,
,0,12,N,
,0,16,N,
,0,29,N,
,1,29,N,
,2,29,N,
,0,31,HT,Rachel Morrison (Live – CD album) – 1995  (Anderland/Rough Trade)
