before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sheldon Leonard Berman (February 3, 1925 – September 1, 2017) was an American comedian, actor, writer, teacher, and lecturer."
,1,0,HT,"In his comedic career, he was awarded three gold records and he won the first Grammy Award for a spoken comedy recording in 1959."
,2,0,HT,"He played Larry David's father on Curb Your Enthusiasm, a role for which he received a 2008 Emmy Award nomination."
,3,0,HT,Berman taught humor writing at the University of Southern California for more than 20 years.
,0,2,HT,"Berman was born in Chicago, the son of Irene (née Marks) and Nathan Berman."
,1,2,N,
,2,2,N,
,3,2,HT,He then enrolled in Chicago's Goodman School of Drama at the Art Institute of Chicago (now at DePaul University) as a drama student.
,4,2,HT,There he met fellow student Sarah Herman; they married in 1947.
,5,2,HT,"His acting career began with an acting company in Woodstock, Illinois."
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,0,5,HT,"Berman began as a straight actor, receiving his training at the Goodman Theatre in Chicago, performing in stock companies in and around Chicago and New York City."
,1,5,HT,"In the mid-1950s, he became a member of Chicago's Compass Players, which later evolved into The Second City."
,2,5,HT,"While performing improvised sketches with Compass, Berman began to develop solo pieces, often employing an imaginary telephone to take the place of an onstage partner."
,0,7,HT,"In 1957, Berman was hired as a comedian at Mister Kelly's in Chicago, which led to other nightclub bookings, and a recording contract with Verve Records."
,1,7,N,
,2,7,HT,Berman appeared on numerous television specials and all of the major variety shows of the day.
,3,7,N,
,4,7,N,
,0,9,HT,"Berman portrayed the role of Mendel Sorkin in an episode of CBS's Rawhide (""The Peddler"", 1962)."
,1,9,N,
,0,10,HT,"Berman performed both comedic and dramatic roles on television, including appearances on episodes of The Twilight Zone (both radio and TV versions), Bewitched, Peter Gunn, The Mary Tyler Moore Show, Adam-12, Emergency!, Brothers, Night Court, MacGyver, L.A. Law, Friends, Walker, Texas Ranger, The King of Queens, Grey's Anatomy, Boston Legal, Lizzie McGuire, Hannah Montana, CSI: NY and the revived Hawaii Five-0."
,1,10,N,
,0,11,HT,"From 2002 to 2009, Berman appeared as Larry David's aged father on Curb Your Enthusiasm, a role for which he received a 2008 Emmy Award nomination."
,0,13,HT,"Among Berman's film credits are Dementia (1955, with Shorty Rogers), The Best Man (1964, with Henry Fonda and Cliff Robertson), Divorce American Style (1967, with Dick Van Dyke and Debbie Reynolds), Every Home Should Have One (1970, with Marty Feldman), Beware!"
,1,13,HT,"The Blob (1972, with Robert Walker Jr.), Rented Lips (1988, with Martin Mull and Robert Downey Jr.), Teen Witch (1989, with Robyn Lively and Zelda Rubinstein), The Last Producer (2000, with Burt Reynolds), Meet the Fockers (2004, with Robert De Niro and Ben Stiller), The Holiday (2006, with Cameron Diaz), and You Don't Mess with the Zohan (2008, with Adam Sandler)."
,0,15,HT,"For over 20 years, Berman was a lecturer (later lecturer emeritus) in humor writing in the Master of Professional Writing program at the University of Southern California."
,1,15,N,
,0,17,HT,"Berman married Sarah Herman on April 19, 1947."
,1,17,HT,The two met while they were studying acting at Chicago's Goodman Theatre.
,2,17,N,
,3,17,N,
,4,17,HT,"Joshua died on October 29, 1977, at age 12."
,5,17,HT,"Berman and his wife were supporters of the Motion Picture and Television Fund (located in Woodland Hills, California), a charitable organization that offers assistance and care to those in the motion picture and television industries with limited or no resources, and contributed their time and resources to benefit the facilities and the residents."
,6,17,N,
,0,19,HT,"In a 2012 podcast interview with Marc Maron, Berman alleged that comedian Bob Newhart plagiarized his improvisational telephone routine style, describing its genesis and saying it was a ""very special technique that couldn't really be imitated."
,1,19,N,
,2,19,N,
,3,19,HT,"""I was coming to work at night and a guy stopped his car, passed me by, and said 'Hey, Shelley!"
,4,19,N,
,5,19,N,
,6,19,N,
,7,19,N,
,8,19,N,
,9,19,N,
,10,19,N,
,0,20,N,
,1,20,HT,Mike (Nichols) and Elaine (May) did a version of it.
,2,20,N,
,3,20,N,
,4,20,N,
,5,20,N,
,6,20,N,
,0,22,HT,"Berman died from Alzheimer's disease-related complications at his home in Bell Canyon, California, in the early morning of September 1, 2017."
,1,22,HT,He was 92 years old.
,2,22,HT,"His archive was donated to the National Comedy Center in Jamestown, New York."
,3,22,N,
,4,22,N,
,5,22,N,
,6,22,N,
,7,22,N,
,0,29,HT,Outside Shelley Berman (1959)
,0,41,HT,Up in the Air With Shelley Berman (1986)
