before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kyle Richard Gass (born July 14, 1960) is an American musician and actor best known for co-founding, and being a member of, Tenacious D, a Grammy-winning comedy band."
,1,0,N,
,0,2,HT,"Kyle Gass was born in Walnut Creek, California, and has two brothers."
,1,2,HT,"He attended Las Lomas High School, where he played flute in the marching band, graduating in 1978."
,2,2,N,
,3,2,HT,"In 1982, he joined Robbins' The Actors' Gang and in the early 1990s met and befriended Jack Black in the group."
,0,5,HT,"Gass first appeared on-screen in a 1988 7-Up Gold commercial, and made his film debut two years later in Brain Dead."
,1,5,HT,"He made a cameo appearance in the Seinfeld episode ""The Abstinence"" in 1996, in a 1999 episode of the television show Fear of a Punk Planet, and in a 2003 episode of Friends, The One With The Mugging (S9 E15), as Phoebe's street friend Lowell."
,2,5,HT,"He appeared in music videos for Good Charlotte's 2002 song ""Lifestyles of the Rich and Famous"", the Foo Fighters' 1999 song ""Learn to Fly,"" and I Prevail's 2017 song ""Already Dead""."
,3,5,N,
,4,5,N,
,0,6,HT,"Gass appeared in Jacob's Ladder (1990), appeared as the ""couch potato"" in The Cable Guy (1996), and as an inept author of children's books in the comedy Elf (2003)."
,1,6,HT,He had a cameo role as a singing karaoke cowboy in Wild Hogs (2007).
,2,6,HT,"In 2008 he played the porn director in Extreme Movie, Walrus Boy in Wieners, the dirty trucker in the men's room in Sex Drive, and Decatur Doublewide in Lower Learning."
,0,8,N,
,0,9,HT,"While appearing on Late Night with Conan O'Brien on November 15, 2006, Gass claimed to have been the youngest graduate of the Juilliard School of Music with a degree in classical guitar studies at the age of 13."
,1,9,HT,"Juilliard did not have a guitar program in 1973, but began its graduate level guitar program in 1989 under Sharon Isbin, and its undergraduate program in 2007."
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,N,
,0,11,HT,"Gass starred in a web show, Guitarings, with John Konesky and currently hosts the 'Did We Do It' podcast with Kevin Weisman."
,0,16,HT,The Pick of Destiny (2006) — Tenacious D
,0,20,HT,Post-Apocalypto (2018) — Tenacious D
