before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Bryan Rashbaum (born February 7, 1962) is an American musician and songwriter, best known as the keyboard player for the rock band Bon Jovi, with which he also co-wrote songs and performed backing vocals."
,1,0,HT,"In 2018, Bryan was inducted into the Rock and Roll Hall of Fame as a member of Bon Jovi."
,0,2,HT,"David Bryan Rashbaum was born on February 7, 1962, in Perth Amboy, New Jersey and raised in Edison, New Jersey."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"He studied with Emery Hack, a professor at Juilliard, for thirteen years."
,7,2,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"Bryan has co-written the songs ""Love Lies"" and ""Breakout"" on Bon Jovi's self-titled first album; ""Only Lonely,"" ""The Hardest Part Is the Night,"" and ""To the Fire"" on 7800° Fahrenheit; the hit ""In These Arms"" on Keep the Faith; and ""Last Cigarette"" on Have a Nice Day (including the international bonus track ""Unbreakable"") ."
,0,7,HT,"Bryan and Joe DiPietro wrote the music for the musical Memphis, for which the duo won the Tony Award for Best Original Score The musical had its off-Broadway debut in 2002."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,0,8,HT,"He has worked on a musical with DiPietro titled Chasing the Song, which chronicles American songwriters from 1962 to 1964 who worked in the Brill Building."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,HT,"The musical was then filmed that summer with no audience at the Longacre Theater, with the film being released on Netflix on October 1, 2021."
,0,10,HT,"Bryan married his high school sweetheart April McLean on August 25, 1990, but they divorced in 2004."
,1,10,N,
,2,10,HM,"Bryan married Lexi Quaas on August 7, 2010, in Colts Neck, New Jersey."
,0,11,HT,"In the late 1990s, prior to Bon Jovi coming together to record Crush, Bryan nearly severed his finger in a home accident involving a circular saw."
,1,11,HT,"After a year of rehabilitation, Bryan regained use of his finger and returned to playing the keyboard."
,2,11,HT,"In 1991, before he helped Bon Jovi guitarist Richie Sambora in his solo album Stranger in This Town and record a soundtrack in the horror movie Netherworld, Bryan was suffering from a South American parasite, caught during a tour with the band."
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,HT,"On March 21, 2020, Bryan announced that he had tested positive for COVID-19 amidst the COVID-19 pandemic."
,8,11,HT,"On April 19, 2020, a month after the diagnosis, Bryan announced that he recovered from COVID-19."
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,N,
,8,13,N,
,0,21,HT,"Stranger in This Town (1991) – songwriter, keyboards, string arrangements"
,0,23,HT,"Time Was – Curtis Stigers (1995) – wrote ""This Time"""
,0,29,HT,"My Everything Is You – Brotherhood (studio album)| Matt O'Ree Band – (2016) – songwriter, performer"
,0,30,N,
,1,30,HT,"(live album)| Matt O'Ree Band – (2018) – songwriter, performer"
,0,33,N,
,1,33,N,
