before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kwon Ji-yong (Korean: 권지용; born August 18, 1988), also known by his stage name G-Dragon, is a South Korean rapper, singer-songwriter, record producer, entrepreneur and fashion designer, known as the ""King of K-pop""."
,1,0,HT,"Kwon officially debuted in 2006, as the leader of the South Korean group, Big Bang, which went on to become one of the best-selling boy bands in the world."
,2,0,HT,"His first solo album Heartbreaker and its title track of the same name, released in 2009, were commercially successful, becoming the best-selling album by a Korean soloist at the time and earning him Album of the Year at the 2009 Mnet Asian Music Awards."
,3,0,HT,G-Dragon collaborated with Big Bang bandmate T.O. P to release the album GD & TOP in 2010.
,4,0,HT,"His first EP One of a Kind (2012), was critically acclaimed and had three singles: ""One of a Kind"", ""Crayon"", and the chart-topper ""That XX""."
,5,0,N,
,6,0,HT,"In 2013, he embarked on his first worldwide tour as a solo artist, making him the first Korean soloist to tour Japanese dome arenas."
,7,0,HT,G-Dragon was awarded Artist of the Year at the 2013 Mnet Asian Music Awards following the success of his second album Coup d'Etat (2013).
,8,0,HT,"His 2017 EP, Kwon Ji Yong, yielded the number one single ""Untitled, 2014"", and the supporting concert tour Act III: M.O.T.T."
,9,0,N,
,10,0,HT,"Widely recognized for his influence on youth culture, fashion trends, and music in South Korea, G-Dragon was named by Forbes in 2016 as the most influential person under 30 in Asia's entertainment and sports."
,11,0,N,
,0,3,HT,"Born on August 18, 1988, and raised in Seoul, Kwon Ji-yong began his career at age six as part of the group Little Roo'Ra."
,1,3,HT,"After releasing a Christmas album, the group's contract was terminated by their record company, which came as a ""shock"" to G-Dragon."
,2,3,N,
,3,3,HT,"He was a trainee under the record label YG Entertainment  for five years (from 8–13 years old), specializing in dance before he left."
,4,3,N,
,5,3,N,
,6,3,HT,"After attending a summer school hosted by the South Korean hiphop group People Crew which he joined after begging his mom, he was introduced to Lee Hee sung, who was member of another south korean hip hop group X-teen, who tried to make G-dragon into korea's Bow wow."
,7,3,HT,"Under People Crew's tutelage, he participated in the release of the Korean hip-hop album Korean hiphop Flex(대한민국 힙합플렉스 2001) in 2001, becoming the youngest Korean rapper at 13 years old."
,8,3,N,
,9,3,N,
,10,3,N,
,11,3,HT,"After signing a contract with the record label, Kwon spent the first year cleaning the studio for the other artists in the record label and fetching water bottles during dance practice."
,12,3,N,
,13,3,N,
,14,3,N,
