before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Leslie Thomas Pattinson (born 18 April 1958 in Ormskirk, Lancashire) is an English musician, best known for his work as the bassist and co-writer of the Liverpool-based band Echo & the Bunnymen, along with vocalist Ian McCulloch and guitarist Will Sergeant."
0.0,1,0,HM,"Leslie Thomas Pattinson (born 18 April 1958 in Ormskirk, Lancashire) is an English musician, best known for his work as the bassist and co-writer of the Liverpool-based band Echo & the Bunnymen, along with vocalist Ian McCulloch and guitarist Will Sergeant. He was brought up in Aughton, Lancashire and attended nearby Deyes High School in Maghull, where he and Sergeant were classmates and became friends."
,0,2,HT,Pattinson met Will Sergeant again in 1977 at the legendary Eric's Club in Liverpool.
,1,2,N,
,2,2,N,
,3,2,HT,"He later formed another imaginary band called 'The Love Pastels' which consisted of many girls, all on vocals, and himself on vocals and bass."
,4,2,N,
,5,2,N,
,0,3,HT,"During the early days at Eric's, Pattinson and Sergeant had befriended Ian McCulloch, another Eric's regular, who'd been in various bands that had rehearsed but not played gigs."
,1,3,N,
,2,3,N,
,3,3,HT,"Three days before their first show, Pattinson was asked to join Echo & the Bunnymen, despite having never previously played the bass."
,4,3,N,
,5,3,N,
,0,4,HT,"Echo & the Bunnymen were now a three-piece band with a drum machine, consisting of Sergeant on guitar, Pattinson on bass, and McCulloch on vocals."
,1,4,N,
,2,4,N,
,3,4,HT,"Bill Drummond and David Balfe, of Zoo Records, were in attendance that night and signed the band to the label."
,4,4,N,
,5,4,HT,"In 1979, Echo & the Bunnymen replaced their drum machine for drummer Pete de Freitas."
,0,5,HT,"Over the next several years Pattinson helped write many of the band's Top 20 hits, such as ""The Cutter"", ""The Back of Love"", ""Never Stop"", ""The Killing Moon"" and ""Seven Seas"", and also ""Lips Like Sugar"", ""Bring on the Dancing Horses"", and ""Silver"", which made the Top 40."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,0,6,HT,"After five studio albums, McCulloch left The Bunnymen in 1988 to pursue a solo career."
,1,6,N,
,2,6,HT,"After de Freitas' death in a motorcycle accident in 1989, Pattinson and Sergeant added percussionist Damon Reece (who later joined former Spacemen 3 principal Jason Pierce's new band, Spiritualized, as drummer); and Jake Brockman, keyboardist and long-time friend of the band, to continue with the recording of their album Reverberation, which was released in December 1990."
,3,6,N,
,0,7,HT,"In 1994, Pattinson was approached by Terry Hall, ex-lead singer of The Specials, to play bass on his critically acclaimed debut solo album entitled 'Home'."
,1,7,N,
,2,7,N,
,0,8,N,
,1,8,HT,"In 1996 they disbanded, and reformed Echo & the Bunnymen."
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,0,9,HT,"Despite the band's successful return to the live arena, Pattinson decided to leave Echo & the Bunnymen in 1998 for personal reasons."
,1,9,HT,"In 2009, he was asked by lifelong friend, Paul Simpson, to play bass for the newly reunited Liverpudlian 1980s band the Wild Swans."
,2,9,N,
,3,9,HT,"Pattinson also featured on the Wild Swans' album The Coldest Winter for a Hundred Years, which was released in the summer of 2011, followed by a tour of the UK and the Philippines, where they also performed live for a special appearance on the 'Eat Bulaga!'"
,4,9,N,
,0,10,HT,"In 2013, Pattinson and Will Sergeant, guitarist with Echo & the Bunnymen, formed ""Poltergeist"" with former Black Velvets drummer Nick Kilroe."
,1,10,HT,They have been playing live and released an album called Your Mind Is A Box (Let Us Fill It With Wonder) in June 2013.
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
