before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Abbott Holland (born March 5, 1969), is an American songwriter, musician, and producer that got his start with the alternative rock band Jennanykind in the 1990s and early 2000s."
,1,0,HT,"His music and other recordings, with Jennyanykind, The Holland Bros. and solo, have appeared in films such as Desert Saints, The World Made Straight, and the Jody Hill film The Legacy of a Whitetail Deer Hunter, and series such as Apple TV+'s Dickinson, F/X's Baskets, and HBO's The Righteous Gemstones."
,2,0,N,
,3,0,N,
,0,2,HT,"Holland is originally from the Charlotte area in North Carolina, US."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"He has an older brother, John Jr. and an identical twin, Mark who also moved to Chapel Hill in 1992 and joined Michael to pursue a career as musicians."
,5,2,N,
,6,2,N,
,0,4,N,
,1,4,HT,Jennanykind (1991 - 2012)
,2,4,N,
,0,5,HT,Michael Holland is a founding member of the rock band Jennyanykind that was primarily active in the 1990s alternative music scene.
,1,5,N,
,2,5,N,
,0,8,N,
,1,8,N,
,0,9,HT,"In 1998, Jennyanykind signed with Yep Roc Records and released the self-produced Big Johns the same year."
,1,9,N,
,0,10,HT,"Jennyanykind reunited in 2003 and recorded Peas and Collards for MoRisen Records, and again in 2011 for a split single with The Moaners on the label Holidays for Quince."
,1,10,N,
,0,12,HT,"As a solo artist, Holland has been active off and on since his initial album Bootlegger's Dreams, recorded in 1999 after Jennyanykind retired was released in 2003 on his own Big John's label."
,1,12,N,
,2,12,HT,"During this time, Holland occasionally played with local bluegrass group Big Fat Gap Band, and eventually asked them to back him up on the recording sessions that would become what has been called a visionary album, Tomorrows American Treasures, released on Sit-n-Spin Records in 2005."
,3,12,HT,Holland was also featured as an up-and-coming artist in American Way Magazine in 2006.
,4,12,HT,"Tomorrows American Treasures caught the ear of German label Moll Tonträger owner Jan Szlovak, which resulted in a collection of songs that nodded towards traditional country music, Simple Truths and Pleasures in 2008."
,5,12,HT,"Holland continued exploring more American themes in the Szlovak-funded album Rhythm of Love, recorded with a cast of musicians named The Occoneechee String Band for the project."
,0,13,N,
,0,14,N,
,1,14,N,
,2,14,N,
,0,15,HT,"Since 2013, Michael Holland has recorded and performed with twin brother and former Jennyanykind bandmate Mark Holland as The Holland Bros., a musical duo that focuses on a pre-war music mix of covers and originals that cover country and piedmont blues, jugband, folk, and country."
,1,15,N,
,2,15,HT,"In 2021, the brothers arranged and recorded a version of The Mermaid with Beth Ditto singing lead vocal for the AppleTV+ series Dickinson."
2.0,3,15,HM,"In 2021, the brothers arranged and recorded a version of The Mermaid with Beth Ditto singing lead vocal for the AppleTV+ series Dickinson. The brothers appear uncredited with fiddle player Bobby Britt and bassist Billie Feather in Season 3 Episode 4 as the backing band for Ditto as she performs a portion of the recorded song during one of the episode's scenes."
,4,15,N,
,5,15,N,
,0,20,HT,"From 2010 to 2011, Holland played bass for the indie pop band Fan Modine, which at the time was managed by former R.E.M. Manager Jefferson Holt."
,1,20,N,
