before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Verna Arvey (February 16, 1910 – November 22, 1987) was an American librettist, pianist and writer who is best known for her musical collaborations with her husband William Grant Still, a musician and composer."
,0,2,HT,"Verna Arvey was born in Los Angeles, the daughter of Bessie (Tark) and David Arvey."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,3,HM,"Avery met William Grant Still in 1930, when Still travelled to Los Angeles to revive his friendship with the composer Harold Bruce Forsythe."
,1,3,N,
,2,3,N,
,3,3,HT,"The two became more acquainted, but as Forsythe and Arvey had been friends for many years (since they had both gone to Manual Arts High School), some jealousy ensued."
,0,5,HT,Arvey married Still in 1939.
,1,5,N,
,2,5,N,
,3,5,HT,They were married until Still's death in 1978.
,4,5,N,
,0,7,HT,"Arvey's first collaboration with Still came in 1939 when Langston Hughes, the original librettist for his opera Troubled Island, left the country before the project was completed."
,1,7,N,
,2,7,N,
,3,7,HT,"As a writer on music, Arvey published articles for The New York Times and several music industry publications, including Etude, Musical Courier, Opera, Concert and Symphony, Musical America, Chesterian (London), American Dancer, Ritmo (Madrid), Musical Digest and American Mercury."
