before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Henrik ""Henkka"" Klingenberg (born 21 October 1978) is a Finnish keyboardist, keytarist and singer."
,1,0,N,
,0,1,N,
,1,1,N,
,0,3,N,
,1,3,HT,He has also recently started a melodic death metal side project called Graveyard Shift as vocalist with his former Sonata Arctica bandmate Jani Liimatainen.
,2,3,N,
,3,3,N,
,4,3,HT,"Henrik plays a shoulder-mounted controller keyboard (formerly the Roland AX-1, then the Roland AX-7, then AX-1 again and now the Roland AX-Synth) and a Kurzweil, Korg KARMA or Korg Triton synthesizer."
,5,3,HT,Recently he started to use Korg M3 instead of the Korg Karma.
,6,3,HT,August 2009 in Lowlands his gear was just painted Roland AX-1 and Korg M3 and no racks.
,7,3,HT,This seems to be his live gear from now on.
,8,3,HT,He is endorsed by Korg and Roland (updated 16 September 2009)
,9,3,HT,On a European leg of 2009 Henkka started using new Roland AX-Synth (painted violet) instead of his old AX-1 (updated 24 December 2009).
,10,3,HT,"In February 2012 he released his first solo album, ..."
,11,3,N,
,12,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"In the documentary Men of the North in the Land of the Rising Sun, Henrik is shown wearing a traffic cone on his head, which has become a trademark of sorts for fans."
