before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Matthew James Colwell (born 12 July 1986), better known by his stage name 360, is an Australian hip hop recording artist."
,1,0,HT,"He has released four studio albums: What You See Is What You Get (2008); Falling & Flying (2011), which peaked at No. 4 on the ARIA Albums Chart and was certified platinum; Utopia (2014), and Vintage Modern (2017)."
,2,0,N,
,3,0,HT,"At the ARIA Music Awards of 2012, he received six nominations and won the 'Breakthrough Artist – Release' award for Falling & Flying, while Styalz Fuego won the ARIA 'Producer of the Year'"
,4,0,N,
,0,2,N,
,1,2,N,
,0,5,HT,"360 made his first official appearance in 2003 on fellow Australian rapper Infallible's EP A Burning Ambition, on the track ""Situation Critical"" along with MCs Hunter and Versa."
,1,5,N,
,0,6,N,
,1,6,N,
,2,6,HT,360 was featured on Sydney producers Weapon X and Ken Hell's 2006 mixtape Scar-Non III:
,3,6,HT,"Kick To The Head with the song ""In Da Chub"", a remix of 50 Cent's 2003 hit ""In Da Club""."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,"On 14 January 2008, 360 released a music video of ""Mamma Mia"", which depicts his desire for Bec Hewitt and mocked her husband, Lleyton Hewitt, which was the Video of the Week on MySpace.com's Australian hip hop page."
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,HT,"By March 2010, he remained signed with Soulmate Records, which had signed a distribution deal with EMI Records."
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,HT,"In November 2011, the fourth single from the album, ""Boys like You"" (featuring Gossling), was released, which peaked at No. 3 on the Australian singles chart in February 2012."
,13,8,N,
,14,8,N,
,15,8,N,
,16,8,N,
,17,8,HT,"The national Australian ""Flying Tour"" occurred in support of the album, and 360 was supported by new Melbourne artist Bam Bam."
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
5.0,6,10,HM,"During his performance at the 2013 Sprung Hip Hop Festival, held in Brisbane, Australia, 360 garnered media attention for the manner in which he introduced a new song titled ""On A Planet No One Knows"". According to 360, the song, which also features a vocal sample from Joss Whedon regarding gender equality, is ""about racism in Australia."""
,7,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,0,12,HT,"In February 2014, 360 supported the Australian tour of American rapper Eminem, alongside Kendrick Lamar."
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,HT,"The music video for ""Sixavelli"" was directed by Claudia Sangiorgi Dalimore and was published in March 2014."
,6,12,N,
,7,12,HM,"The Australian ""Utopia Tour"" occurred during September 2014 and 360 was supported by US rapper Hopsin, UK artist Lunar C, Pez and Miracle."
,0,14,HT,"During the early years of his music career, 360 collaborated with Pez as part of a duo called ""Forthwrite"", including a track called ""The Club Song"" on the 2010 album Good Gracious, by producer M-Phazes."
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,N,
,7,14,N,
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,HT,"As of 24 October 2014, 360 had not retracted his Q&A comments and explained after the airing of the episode: ""If you are not racist then you have nothing to be offended about."""
,0,20,N,
,1,20,HT,"A July 2014 feature article in Rolling Stone Australia stated that he is ""legally blind in his right eye"", while his left eye is ""slowly deteriorating due to the degenerative eye disease Keratoconus""."
,2,20,HT,"On 18 July 2010, 360 was involved in a go-karting accident while celebrating his birthday with Sydney-based hip hop artists Bliss n Eso."
,3,20,N,
,4,20,N,
,5,20,N,
,6,20,N,
,7,20,N,
,8,20,N,
,9,20,HT,"As of October 2014, 360 is listed as a supporter of the 'Oscar's Law' campaign, which seeks to raise public awareness about the detrimental effects of factory farming of companion animals."
,10,20,N,
,11,20,N,
,12,20,N,
,13,20,HT,"In September 2012, Bale posted her video, 'A Message from Crystal', which Beats Factory's Robyn Morrison described as footage of Bale ""talking about how she has been affected by suicide—multiple times ..."
,14,20,N,
,15,20,N,
,16,20,N,
,17,20,N,
,18,20,N,
,19,20,N,
,20,20,N,
,21,20,N,
,0,24,N,
,0,26,HT,"At the ARIA Music Awards of 2012, 360 was nominated in six categories and won the 'ARIA Award for Breakthrough Artist - Release' for Falling & Flying, while Feugo won the 'Producer of the Year' in the Artisan section."
