before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"She is a member of the country trio Pistol Annies, which was formed in 2011 with Miranda Lambert and Ashley Monroe, and has released two solo albums, American Middle Class (2014) and Wrangled (2017)."
,0,2,HT,"In 2000, Presley moved to Nashville, Tennessee, where she landed a publishing deal nine months later."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"In 2014 Presley released her solo album American Middle Class, co-produced with her husband Jordan Powell."
,7,2,HT,"In 2017, Presley released her second solo album, Wrangled."
,0,4,HT,"Angaleena Presley was born in Martin County, Kentucky, and raised in Beauty, Kentucky."
,1,4,N,
,2,4,N,
,3,4,HT,"She attended Sheldon Clark High School in Inez, Kentucky, and graduated in 1994 before attending college at Eastern Kentucky University."
,4,4,HT,"Presley started work as a songwriter in Nashville in 2002, and later wrote the song ""Knocked Up"" from her own personal experience of being pregnant and unmarried."
,5,4,HT,"She has a son, Jed, born in 2007."
,6,4,HT,"When the Pistol Annies were first forming in the early 2010s, Presley was going through a divorce."
,7,4,N,
,8,4,HT,"That doesn't mean the Presleys didn't struggle, however, or that the singer led a charmed life once she left Beauty."""
,9,4,HM,"On May 22, 2012, she married manager/producer Jordan Powell in a small ceremony in Jackson Hole, Wyoming."
,10,4,HT,"On August 15, 2018, Presley confirmed she was pregnant with her second child (her first with Powell) and gave birth to their daughter Joeleena in January 2019."
