before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Empompo ""Deyesse"" Loway, was a soukous recording artist, composer and saxophonist, in the Democratic Republic of the Congo (DRC)."
,1,0,HT,"He was a member of the soukous band TPOK Jazz, led by Franco Luambo, which dominated the Congolese music scene from the 1950s through the 1980s."
,0,2,N,
,1,2,N,
,2,2,HM,Early in 1981 he recorded a number of songs in Benin with guitarist Dr Nico Kasanda.
2.0,3,2,HM,"Early in 1981 he recorded a number of songs in Benin with guitarist Dr Nico Kasanda. When Nico left Tabu Ley's Orchestre Afrisa International in the middle of 1981, Empompo asked Nico to collaborate on some of his projects."
,4,2,HM,"Empompo together with Vonga Aye, Nico and 3 other musicians from Elo Music spent a month in Paris recording at the end of 1981."
4.0,5,2,HM,"Empompo together with Vonga Aye, Nico and 3 other musicians from Elo Music spent a month in Paris recording at the end of 1981. According to Empompo, they recorded enough material for six albums, but only two were released, both under Vonga Aye's name."
,6,2,HM,"In 1983, in Kinshasa, Empompo and his friend from TPOK Jazz, Sam Mangwana, together with singer Ndombe Opertun, who had recently left TPOK Jazz, formed the band Tiers Monde Coopération."
,7,2,N,
,8,2,HT,He died on 21 January 1990.
,9,2,HM,"Ken Braun, head of Sterns Music's in the U.S., described Empompo Loway together with Modero Mekanisi as ""the best Congolese saxophonists of the [20th] century""."
