before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jóhanna Guðrún Jónsdóttir (born 16 October 1990), known outside Iceland as Yohanna, is an Icelandic singer."
,1,0,HT,"Beginning her music career as a child singer, Yohanna received international recognition after representing Iceland in the Eurovision Song Contest 2009 with the song ""Is It True?"", placing as the runner-up."
1.0,2,0,HM,"Beginning her music career as a child singer, Yohanna received international recognition after representing Iceland in the Eurovision Song Contest 2009 with the song ""Is It True?"", placing as the runner-up. This tied for the best result Iceland had ever achieved in the contest."
,3,0,N,
,0,1,HT,"Following Eurovision 2009, Yohanna has since attempted to represent Iceland again on two occasions."
,1,1,HT,"In 2011, she reached the finals of Söngvakeppni Sjónvarpsins 2011 with the song ""Nótt"", and later won the OGAE Second Chance Contest 2011 as well, while she failed to reach the finals in Söngvakeppnin 2013 with the song ""Þú""."
,0,3,HT,"Yohanna was born in Copenhagen to Icelandic parents Jón Sverrir Sverrison, an electrical engineer, and Margrét Steinþórsdóttir, a nurse."
,1,3,HT,"When she was two years old, the family returned to Iceland and settled in Reykjavík."
,2,3,N,
,3,3,N,
,0,6,HT,"Yohanna began her music career in 2000, at the age of nine, after signing with Icelandic record label Hljóðsmiðjan."
,1,6,HT,"As a child singer, she released two studio albums: Jóhanna Guðrún 9 in 2000, and Ég sjálf in 2001."
,2,6,N,
,3,6,HT,"After the release of the latter album, Yohanna released a Christmas album in 2002, titled Jól með Jóhönnu, before stepping away from the music industry and public eye."
,0,8,HT,"After a six-year break from the music industry, Yohanna returned to the public eye after being confirmed as a competitor in Söngvakeppni Sjónvarpsins 2009, the Icelandic national final for the Eurovision Song Contest 2009, in November 2008."
,1,8,N,
,2,8,HT,"Yohanna advanced from the first semi-final on 10 January 2009, and ultimately won the final on 14 February."
,3,8,HT,"After winning Söngvakeppni Sjónvarpsins, Yohanna received the right to represent Iceland at the Eurovision Song Contest 2009, held in Moscow."
,4,8,HT,"In the lead-up to the competition, Yohanna went on a promotional tour around Europe to promote the song, additionally performing at the UKeurovision Preview Party in London and the Eurovision Promo Concert in Amsterdam."
,5,8,HT,Yohanna ultimately competed in the first semi-final of the Eurovision Song Contest on 12 May 2009.
,6,8,N,
,7,8,N,
,8,8,HT,"After qualifying to the final, Yohanna placed second, receiving 218 points, behind only Alexander Rybak of Norway and the song ""Fairytale""."
,9,8,HM,"Her second place finish in the final tied for the best result Iceland had ever received in the competition; the only other time Iceland had finished this high was in the Eurovision Song Contest 1999, when Selma Björnsdóttir placed second with the song ""All Out of Luck""."
9.0,10,8,HM,"Her second place finish in the final tied for the best result Iceland had ever received in the competition; the only other time Iceland had finished this high was in the Eurovision Song Contest 1999, when Selma Björnsdóttir placed second with the song ""All Out of Luck"". ""Is It True?"" subsequently charted throughout Europe, becoming a number-one hit in Iceland, and also reaching the top ten in Finland, Norway, Sweden, and Switzerland, the top forty in Belgium, Denmark, and Ireland, in addition to charting in the United Kingdom."
,11,8,N,
,12,8,N,
,13,8,N,
,14,8,N,
,15,8,HT,"In 2011, she competed in Söngvakeppni Sjónvarpsins 2011 with the song ""Nótt"", where she advanced to the finals but did not win."
,16,8,HT,"She subsequently was selected to represent Iceland in the OGAE Second Chance Contest 2011, where the local OGAE affiliates each select a song that competed in their country's national selection but did not win, and ended up winning the competition."
,17,8,HT,"She later returned in Söngvakeppnin 2013 with the song ""Þú"", but was eliminated in the semi-final."
,18,8,HT,"Yohanna achieved her second number-one single in Iceland in 2013, performing the song ""Mamma þarf að djamma"" with Baggalútur."
,0,10,HT,"Yohanna resided in Iceland until 2012, when she moved to the city of Kongsvinger in Norway in order to be closer to the European continent."
0.0,1,10,HM,"Yohanna resided in Iceland until 2012, when she moved to the city of Kongsvinger in Norway in order to be closer to the European continent. She has since returned to Iceland."
,2,10,HT,"Yohanna married Icelandic musician Davíð Sigurgeirsson in 2018; they have two children together, a daughter born in 2015, and a son born in 2019."
,3,10,HT,"Davíð previously had written Yohanna's 2013 single ""Þú""."
