before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,"Shaw was born in London, England and raised in Bellevue, Ontario, Canada."
,1,2,HT,He spent three years earning a classical music education at the Juilliard Music School in New York.
,2,2,HT,"Upon returning to Toronto, Ontario, Canada, he met Emily Haines, and the two began dating and making music immediately."
,3,2,HT,"In 1997, Haines was featured in Shaw's debut album ""Life on the Clock"", and the two formed the band Metric in 1998."
,4,2,N,
,0,3,HT,Shaw produced the debut album of the Montreal band The Lovely Feathers (who toured with Metric in 2005).
,1,3,HM,"He is the owner of Giant Studios in Toronto, formerly with Sebastien Grainger, member of Death From Above 1979."
,2,3,HT,"In 2010, he was nominated along with bandmate Emily Haines for the Juno Award for Songwriter of the Year."
,3,3,HT,"In 2013 he won the Juno Award for Producer of the Year for the songs ""Youth Without Youth"" and ""Breathing Underwater"" from Metric's album Synthetica."
,4,3,HT,"Shaw performed with Broken Social Scene on The Late Show with Stephen Colbert March 30, 2017."
