before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Julia Mikhaylovna Lezhneva (Russian: Юлия Михайловна Лежнева; born 5 December 1989) is a Russian soprano opera singer and recitalist, specialising in soprano and coloratura mezzo-soprano material of the 18th and early 19th century."
,1,0,N,
,0,2,HT,"Julia Lezhneva was born in Yuzhno-Sakhalinsk (Sakhalin island), Russia, into a family of geophysicists."
,1,2,HT,"In 2004, Lezhneva graduated with distinction from the Gretchaninov Music School in Moscow."
,2,2,HT,"In June 2008, she received an honours degree for her vocal studies and a diploma for piano at the Moscow Conservatory Academic Music College."
,3,2,HT,She pursued her studies from 2008 until summer 2010 at the Cardiff International Academy of Voice under Dennis O'Neill with the support of the Kempinski Arts Support Programme initiated by Marylea Van Daalen.
,4,2,N,
,5,2,HM,"She attended masterclasses with Elena Obraztsova in St. Petersburg in 2007, and with Alberto Zedda at the Accademia Rossiniana in Pesaro in 2008."
,6,2,HT,She also attended masterclasses with Thomas Quasthoff during the 2009 Verbier Festival.
,7,2,HT,"Lezhneva made solo appearances at the Great, Small and Rachmaninoff Halls of Moscow State Conservatory, the Great and Small Halls of Saint Petersburg Philharmonic, the Bolshoi Theatre and also in Poland, Japan, Slovakia, Great Britain, Germany, Austria, Switzerland, Spain, Norway and Italy."
,8,2,N,
,9,2,HT,"She won the Grand Prix at both of Elena Obraztsova's international competitions, the first Competition for Young Vocalists (2006) and the sixth Competition for Young Opera Singers (2007), in which she also won all special prizes."
,10,2,N,
,0,3,HT,"In August 2009 Lezhneva became the youngest winner of the Mirjam Helin International Singing Competition, winning first prize during its sixth competition."
,1,3,N,
,2,3,HT,Lezhneva performed in concerts at such international festivals as the Salzburg Mozartwoche Festival (with conductor Marc Minkowski) and Rossini Opera Festival in Pesaro (with conductor Alberto Zedda and tenor Juan Diego Flórez).
,0,5,N,
,1,5,HT,Season 2009 - 2010: Vivaldi's Ottone; Classical Brits and Salzburg =
,2,5,N,
,0,6,HT,"During the 2009/10 season, Julia gave solo performances in the UK, Poland, Germany, Austria, Switzerland, Spain, Norway, and Italy."
,1,6,HT,"In January 2010 she made her debut at the Salzburg Mozartwoche Festival, performing the soprano part in Mozart's Great Mass in C minor conducted by Marc Minkowski."
,2,6,HT,"In April 2010 she participated in the memorial concert for late Polish president Lech Kaczyński, singing the soprano part in Mozart's Requiem under Marc Minkowski at the Main Square, Kraków."
,0,7,HM,"Following her British debut in Liverpool in February 2009, Lezhneva made her London debut on 13 May 2010, at the age of 20, singing Elena's Final Rondo from Rossini's La donna del lago at the Classical Brit Awards at the Royal Albert Hall."
,1,7,HT,"Dame Kiri Te Kanawa, recipient of the evening's Lifetime Achievement award, personally introduced Lezhneva as her protégée."
,2,7,HT,"Operatic tenor Dennis O'Neill, director at the Cardiff International Academy of Voice, where Lezhneva has studied since September 2008, said:  We at the International Academy of Voice at Cardiff University are delighted that our President Dame Kiri Te Kanawa has chosen to present Julia as her protégé."
,3,7,N,
,0,8,HT,In 2010 Lezhneva participated in Il Giardino Armonico's European concert tour and recording of Vivaldi's Ottone in villa in which she sang the role of Caio.
,1,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,0,10,HT,"Naïve released Lezhneva's first solo recording in spring 2011, Rossini arias with Marc Minkowski and Sinfonia Varsovia."
,1,10,N,
,2,10,HT,"It was the Gramophone Editor's Choice for July 2011 and the German MDR ""CD des Jahres 2011""."
,3,10,N,
,0,11,HT,"Lezhneva's stage debut at La Monnaie in Brussels earned the artist ""Nachwuchssängerin des Jahres 2011"" from Opernwelt magazine."
,0,12,N,
,1,12,N,
,2,12,HT,Tamerlano in Salzburg and Vivaldi's L'Oracolo =
,3,12,N,
,0,13,N,
,1,13,HT,"She appeared in concerts throughout Europe with several solo programmes, including a Handel tour to Grenoble, Lausanne and Berlin Staatsoper as well as a ""Mozart Da Ponte"" tour throughout France, both projects with Marc Minkowski and Les Musiciens du Louvre."
,2,13,HT,"She performed a role of Trasimede in a worldwide premiere European tour (Kraków, Caen, and Vienna Konzerthaus) and made a live recording of Vivaldi's L'oracolo in Messenia for Virgin Classics."
,3,13,HT,"In a return to the Salzburg Mozartwoche 2012, she performed soprano 2 solo in Bach's Magnificat and Mozart's Litanie with Marc Minkowski and Les Musiciens du Louvre."
,4,13,HT,"Lezhneva also performed recitals with pianist Mikhail Antonenko throughout Russian Federation and Europe, including such venues as St. Petersburg Philharmonic, Ghent Festival of Flanders and Torroella Festival."
,5,13,HT,Lezhneva performed a concert with Philippe Jaroussky under Diego Fasolis and I Barrochisti in Neumarkt and recorded a Pergolesi Duet Album for Erato/Warner Classics.
,0,14,HT,Lezhneva performed Elena's aria from Rossini's La donna del lago during the 2012 Victoires de la musique classique ceremony.
,1,14,N,
,0,15,N,
,1,15,N,
,2,15,N,
,0,16,HT,The season saw further projects with Il Giardino Armonico – her new Decca solo album Alleluia was released in March 2013 and she performed in numerous solo concerts dedicated to the CD programme throughout Europe.
,1,16,N,
,0,17,N,
,1,17,HT,She sang the same role with Il Giardino Armonico  for the Budapest Spring Festival and Misteria Paschalia Festival in Kraków.
,0,18,HT,"She performed Rosina in Rossini's The Barber of Seville on 14 June 2013, at the Théâtre des Champs-Élysées, conducted Roger Norrington."
,1,18,N,
,2,18,HM,She performed recitals in Moscow at the December Nights Festival of Sviatoslav Richter at the Pushkin Museum of Fine Arts with Il Giardino Armonico and at the Great Hall of Moscow State Conservatory conducted by Vladimir Fedoseyev.
,0,20,N,
,0,22,N,
,0,23,HT,"Lezhneva performed a recital with pianist Mikhail Antonenko at the Quincena Festival on 6 August 2013 and continued performing recitals during that season at venues which  included St. Petersburg Great Philharmonic Hall, Moscow Pushkin Museum of Fine Arts (December Nights Festival), Vic L'Atlantida, Pamplona Teatro Gayarre, Girona Auditorium."
,0,24,N,
,1,24,HT,She also appeared at the Bolshoi Theatre in Moscow on 26 December 2013 participating at the Elena Obraztsova Anniversary Gala.
,0,25,HM,"January 2014 saw her performing the soprano solo in Pergolesi's Stabat Mater with I Barocchisti, conducted by Diego Fasolis at the Essen Philharmonie, Festspielhaus Baden-Baden, Concertgebouw in Amsterdam and the KKL."
,1,25,HT,In April 2014 Lezhneva performed in solo concerts with the Helsinki Baroque Orchestra under Aapo Haekkinen in a tour that included the Helsinki Music Centre and the Lisbon Gulbenkian.
,0,27,N,
,1,27,N,
,2,27,HT,"She continued touring the new Handel programme performing at La Monnaie, Théâtre des Champs-Élysées, Grand Théâtre de Provence, Munich Herculessaal (televised by ARTE), Hamm, Merano, Basel, Zurich Tonhalle, Aschau and historical Marmorsaal in St Florian performing with different baroque groups, including La Voce Strumentale conducted by Dmitry Sinkovsky, Helsinki Baroque Orchestra, Kammerorchester Basel and Concerto Köln."
,3,27,HT,Lezhneva also reprised Hasse's Siroe in Budapest Vígszínház and Theater an der Wien.
