before,after,paragraphIndex,annotation,sentences
,0,0,HT,Shih-Hui Chen (Chinese: 陳士惠; born 1962) is a Taiwanese composer who lives and works in the United States.
,0,2,HT,"Chen Shih-hui (陳士惠) was born in Taipei, Taiwan, and came to the United States in 1982 to study for a master's degree from Northern Illinois University and a doctoral degree from Boston University."
,1,2,HT,"After receiving her DMA in Music Composition, Shih-Hui Chen took a position at the Shepherd School of Music, Rice University  where she is currently Professor of Music Composition and Theory."
,2,2,N,
,0,3,HT,"Chen Shih-hui's work has been performed widely throughout the U.S. and abroad, including Taiwan, China, Germany, and Italy."
,1,3,HT,"In 1999, she received an American Academy in Rome Prize, a Guggenheim Fellowship in 2000, and a Goddard Lieberson Fellowship from the American Academy of Arts and Letters in 2007."
,2,3,HT,"In 2010, Chen received a Fulbright Fellowship to study traditional Chinese Music, Nanguan music, and music of Taiwanese Indigenous peoples."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"A citation accompanying her 2007 Goddard Lieberson Fellowship from the American Academy of Arts and Letters states, “Among the composers of Asian descent living in the U.S.A.,Shih-Hui Chen is most successful in balancing the very refined spectral traditions of the East with the polyphonic practice of Western art-music."
,4,6,N,
,0,9,HT,"Echoes from Within: A Musical Response to Cy Twombly for sheng, contrabass and electronics (2018)"
,0,17,HT,"A Plea to Lady Chang’e for Nanguan Pipa and String Quartet or Orchestra (2013, 2014)"
,0,29,HT,John Simon Guggenheim Fellowship (2000).
,0,30,N,
