before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Stovepipe No. 1, born Samuel Jones was an American blues musician and songster, active in the Cincinnati area of the United States."
,1,0,N,
,0,2,HT,"Jones was born in Paducah, Kentucky on August 7, 1890."
,1,2,HT,"By the early 1910s, he had relocated to Cincinnati, Ohio, where he was known as a street singer and one-man band who played in many different styles and for black and white audiences."
,2,2,N,
,3,2,HT,"In 1924, Jones made his recording debut for Gennett Records."
,4,2,HT,"While playing in the streets of Cincinnati, Jones had adopted the nickname ""Daddy Stovepipe"", in reference to his stovepipe playing."
,5,2,HM,"Jones wished to be billed as ""Daddy Stovepipe"" on his records, however, Chicago based blues musician Johnny Watson had coincidentally recorded under that name six days prior."
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,HT,"A few months later, Jones recorded for Columbia Records in New York City."
,10,2,N,
,11,2,N,
,12,2,HT,"Jones returned to the studio in 1927, being accompanied by blues guitarist and singer David Crockett."
,13,2,N,
,14,2,N,
,15,2,N,
,0,3,HT,"Jones may have also recorded with Bob Coleman's Cincinnati Jug Band during the 1920sIn 1930, Jones and Crockett, along with a group of unidentified musicians, entered the studio under the name ""King David's Jug Band""."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,0,6,N,
,0,12,N,
,0,16,N,
,0,25,N,
,0,27,HT,Lonesome John - Columbia 15011-D
,0,30,N,
,0,31,N,
,0,32,HT,Fisher's Hornpipe - Columbia 15011-D
,0,38,N,
,0,42,N,
,0,49,N,
