before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,He led indie band The Servants from 1985 to 1991.
,0,2,HT,"Westlake formed indie band the Servants in 1985 in Hayes, Middlesex, England."
,1,2,N,
,2,2,HT,"NME-associated C86 compilation, and the band was from 1986 to 1991 the original home of Luke Haines."
,3,2,HT,"Haines describes David Westlake's first solo album, 1987's Westlake, as ""a minor classic""."
,4,2,HT,"Westlake's second solo album, 2002's Play Dusty for Me, was released in a limited issue that quickly sold out but was never re-pressed."
,5,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"As chronicled in an interview in US music magazine The Big Takeover (issue 53, 2004), Belle and Sebastian frontman Stuart Murdoch was a huge Westlake fan and tried to locate him in the early 1990s in hope of forming a band with him, before launching Belle and Sebastian in his school class instead."
,5,4,N,
,0,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
