before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Bill Moring was born in 1958 in Fort Wayne, Indiana."
,1,2,HM,"After attending Indiana State University for a year, he toured with jazz groups in Indianapolis and Cincinnati and worked with Claude Sifferlen and Steve Allee."
,2,2,HT,"In 1980, he began playing with John Von Ohlen's big band and recorded a live album with the band that was nominated for a Grammy Award."
,3,2,HM,"In 1984 he moved to New York City, where he developed a partnership with drummer Mel Lewis."
,4,2,HT,During the next few years he toured with Woody Herman's Thundering Herd and the Count Basie Orchestra.
,5,2,N,
,0,3,HM,"He recorded for the jazz label Owl Studios in Indianapolis, releasing the album Spaces in Time in 2008 under the name Bill Moring & Way Out East with a quintet of Tim Armacost, Steve Allee, Steve Johns, and Jack Walrath."
,1,3,N,
,0,4,N,
,1,4,N,
