before,after,paragraphIndex,annotation,sentences
,0,0,HT,Sir Alan Charles Maclaurin Mackerras  (; 17 November 1925 – 14 July 2010) was an Australian conductor.
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"His siblings were Alastair (1928–99), Neil (1930–87), Joan (1934-2020), Elisabeth (b. 1937) and twins Malcolm and Colin (b. 1939)."
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,HT,"Mackerras initially attended his father's alma mater, Sydney Grammar School, and also St Aloysius College in Sydney."
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,N,
,14,2,N,
,15,2,N,
,0,4,N,
,1,4,N,
,2,4,HT,"In 1943, Mackerras joined the ABC Sydney Orchestra, under Malcolm Sargent, as second oboist and at age 19, became principal oboist."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HM,"In August 1947, shortly before the couple set off for Prague, Mackerras married Judy Wilkins, a clarinettist at Sadlers' Wells."
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,HM,"Returning to England from Prague in 1948, Mackerras rejoined Sadler's Wells as an assistant conductor and began his lifelong association with the Sadler's Wells Opera, now English National Opera, conducting, among others, Janáček, Handel, Gluck, Bach, and Donizetti."
,12,4,HT,"In the 1950s, well before the ""authenticity"" movement had come to general notice, Mackerras focused on the study and practical realization of period performance techniques, culminating in his landmark 1959 recording of Handel's Music for the Royal Fireworks using the original wind band instrumentation."
,13,4,N,
,0,5,HT,"Mackerras also strongly championed the music of Janáček outside Czechoslovakia, where Mackerras himself judged his work with Janáček as his single most important legacy to music."
,1,5,HT,"In 1951, he conducted the British premiere of Káťa Kabanová."
,2,5,N,
,3,5,N,
,4,5,HT,"The piece premiered in 1951, soon after the expiration of copyright on Sullivan's music, and continues to be a popular light music favourite in English speaking countries."
,5,5,N,
,6,5,HT,"He also arranged a suite from John Ireland's score for the 1946 film The Overlanders, after Ireland's death in 1962."
,0,7,HT,"In 1962, he conducted the S.A. Symphony Orchestra in the Australian première of Strauss's Ariadne auf Naxos as part of the Adelaide Festival, with Adelaide-born Una Hale in the title role."
,0,8,HM,"In 1963, he made his debut at London's Covent Garden conducting Shostakovich's Katerina Izmailova."
,1,8,HT,He directed the Hamburg State Opera from 1965 to 1969 and the English National Opera from 1970 to 1977.
,2,8,HM,"In 1972, he made his Metropolitan Opera debut in New York conducting Gluck's Orfeo ed Euridice."
,3,8,HT,"Mackerras worked closely with Benjamin Britten for a time until 1958, when, during rehearsals for the first performance of Britten's opera Noye's Fludde, he made comments about Britten liking prepubescent boys' company and Britten subsequently stopped speaking to him."
,4,8,HT,"He conducted the Sydney Symphony Orchestra and Birgit Nilsson in the opening concert of the Concert Hall of the Sydney Opera House, in the presence of Queen Elizabeth II, in 1973."
,0,10,HT,"Mackerras had conducted a few Gilbert and Sullivan productions for English National Opera, but his first experience as a guest conductor of the D'Oyly Carte Opera Company was for Trial by Jury, The Pirates of Penzance and The Mikado during the 1975 D'Oyly Carte centenary season at the Savoy."
,1,10,HT,"He conducted Patience at the Proms in 1976, the first full-length Gilbert and Sullivan opera given complete at the Proms."
,2,10,HT,In 1980 he joined the D'Oyly Carte Opera Trust and later its Board of Trustees.
