before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"He was born in Water Orton, Warwickshire, England, and is known for featuring unique sounds and instrumentation."
,2,0,HT,"He started his music career at the age of 7 at the prestigious Canterbury Choir School and subsequently moved to Cape Town, South Africa at the age of 10 where he continued in music becoming Head Chorister at St George's Grammar School, Cathedral choir as well as playing the flute with the Cape Town Symphony Orchestra at the age of 15."
,3,0,HT,He was also a member of the iconic rock band Hammak and toured the country with this and other bands.
,4,0,HT,"At age 17 he left to study flute and composition in Boston at the Berklee School of Music after which he moved to New York City, where he recorded and performed with his band FluteJuice featuring Bill Frisell, Billy Hart, Kenny Werner, Hank Roberts among many others."
,5,0,N,
,6,0,N,
,0,1,N,
,1,1,N,
,0,2,N,
,1,2,HT,He was recently hand-picked by actress/comedian and talk show host Bonnie Hunt to create and lead the first-ever daytime talk show live band for The Bonnie Hunt Show which aired on the NBC network.
,2,2,N,
,3,2,HT,"He recently wrote and produced the song ""On Ghost Ridge"" for the documentary 100 Years chronicling the epic battle between Blackfeet Indian Elouise Cobell and the US government."
,4,2,N,
,0,3,HT,"Most recently he arranged and produced the songs and composed the score for a Steven Spielberg story, part of the new Amazing Stories for Apple as well as composing and producing an operatic piece performed by Ana María Martínez for the upcoming documentary Viva Verdi."
,1,3,N,
