before,after,paragraphIndex,annotation,sentences
,0,0,HT,Li Yundi (simplified Chinese: 李云迪; traditional Chinese: 李雲迪; pinyin: Lǐ Yúndí; born 7 October 1982) is a Chinese concert pianist popularly known as Yundi and formerly Yundi Li.
,1,0,HT,"Li is most well known for being the youngest pianist, at the age of 18, to win the 2000 XIV International Chopin Piano Competition."
,2,0,HT,He later served as the youngest juror in history for the competition in 2015.
,0,2,HT,"Yundi was born in Chongqing, China."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"Studying with Tan Jianmin, a local music teacher, Yundi mastered the instrument so quickly that he won the top prize at the Chongqing Children's Accordion Competition in March 1987."
,6,2,N,
,7,2,HM,"Two years later, his teacher introduced him to Dan Zhaoyi, one of China's most renowned piano teachers, with whom he would study for nine years."
,8,2,N,
,9,2,HT,"In 1994, when Mr Dan accepted a job offer from Shenzhen Arts School (Shenzhen, China), Yundi followed him there to continue his study with him until his triumph at the 2000 International Chopin Piano Competition."
,10,2,HT,"Yundi later studied at the Hochschule für Musik, Theater und Medien Hannover in Hannover, Germany, from 2001 to 2006."
,0,4,N,
,1,4,HT,He won the Children's Piano Competition in Beijing in 1994.
,2,4,HT,"In 1995, he was awarded first place at the Stravinsky International Youth Competition."
,3,4,HT,"In 1996, he won the Third Class Award in the 10th Hong Kong - Asia Piano Open Competition, the most competitive competition in Asia for international pianists."
,4,4,HT,"In 1998, he won the 1998 Missouri Southern International Piano Competition (Junior Division)."
,5,4,HT,"The next year, he took Third Prize at the International Franz Liszt Piano Competition of Utrecht, as well as being a major winner in the China International Piano Competition."
,6,4,N,
,7,4,HT,"In October 2000, urged by the Ministry of Culture of the People's Republic of China, Yundi participated in the XIV International Chopin Piano Competition in Warsaw."
,8,4,HT,Yundi was the first competitor to be awarded the First Prize (the Gold Medal) in 15 years since Stanislav Bunin won it in 1985.
,9,4,N,
,10,4,HT,"At 18 years of age, he was the youngest and the first Chinese winner in the competition's history."
,11,4,N,
,12,4,HM,"In September 2001, Yundi sought out pianist Arie Vardi as his mentor, and therefore left his parents' house to study in Hannover, Germany."
,13,4,HT,"In May 2010, in recognition of his contribution to Polish culture, the Polish Minister of Culture and National Heritage presented Yundi with a silver Medal for Merit to Culture - Gloria Artis."
,14,4,HT,"In October 2019, Yundi was awarded a gold Medal for Merit to Culture - Gloria Artis by the Polish government."
,0,6,HT,"Li's debut in the United States took place in June 2003 at Carnegie Hall, as part of Steinway and Sons' 150th Anniversary Gala."
,1,6,HM,"His United States concert debut took place the next month, when he performed Chopin's Piano Concerto No. 1."
1.0,2,6,HM,"His United States concert debut took place the next month, when he performed Chopin's Piano Concerto No. 1. He was also honoured at a special reception at the home of the Chinese Ambassador to the United States, where he performed for various officials of the US State Department."
,3,6,HT,"Li's second recording of Liszt for Deutsche Grammophon, for whom he exclusively recorded until November 2008, was released in August 2003 and was named ""Best CD of the Year"" by The New York Times."
,4,6,HT,"His third recording, comprising Chopin's four Scherzi and three Impromptus, was released in late 2004."
,5,6,HT,Deutsche Grammophon released his recording of Beethoven sonatas in late 2012.
,6,6,HT,"He has also given a recital in the renowned Musikverein in Vienna, performing works by Mozart, Scarlatti, Schumann, and Liszt."
,0,7,HT,"Li obtained Hong Kong residency in November 2006, among the first batch of successful applicants under the Quality Migrant Admission SchemeLi is the subject of a 2008 feature-length documentary, The Young Romantic: Yundi Li, directed by Barbara Willis Sweete."
,1,7,N,
,2,7,HT,"He appeared as a Pennington Great Performers series artist with the Baton Rouge Symphony Orchestra, also in 2008."
,0,8,HT,"In January 2010, Li signed an exclusive recording contract with EMI Classics with plans to record the complete works for solo piano by Frédéric Chopin."
,1,8,HT,"Li performed a solo recital at the Royal Festival Hall in London on March 16, 2010."
,2,8,N,
,3,8,HT,"In May 2012, Li officially signed with Universal Music Group and cooperated with Deutsche Grammophon once again."
,4,8,N,
,5,8,HT,"In July 2015 and as featured guest soloist, Li embarked on a nine-concert tour with the National Youth Orchestra of the United States led by celebrated conductor Charles Dutoit."
,6,8,N,
,7,8,N,
,8,8,HT,The other six concerts were given in Mainland China.
,9,8,N,
,10,8,N,
,11,8,HT,"From August 29 to September 5 in 2017, Li led the Warsaw Philharmonic Orchestra on a five-city concert tour in China, performing Chopin Concertos Nos."
,12,8,N,
,13,8,N,
,14,8,N,
,15,8,N,
,16,8,HM,"In November 2017, Li gave a tour playing Mozart's Piano Concerto No. 23 in A major, K 488 with Staatskapelle Dresden in Germany and China."
,17,8,HT,"On November 3rd,  Li performed at a live concert at Beijing National Aquatics Center celebrating the 2017 League of Legends World Championship."
,18,8,N,
,19,8,HT,"He soon released a new album under Warner Classics label, Chopin’s Piano Concertos Nos. 1 and 2, in January 2020."
,20,8,N,
,21,8,HT,"In 2021, he joined the cast of Call Me By Fire as a contestant."
,22,8,N,
,0,10,HM,"On 30 October 2015, Li performed Chopin's Piano Concerto No. 1 in Seoul, Korea."
0.0,1,10,HM,"On 30 October 2015, Li performed Chopin's Piano Concerto No. 1 in Seoul, Korea. Li made many mistakes during the performance of the concerto, and the orchestra had to stop playing for approximately 10 seconds."
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,HT,"On 21 October 2021, after a tip-off by public informants referred to as the Chaoyang masses, Li was detained by Beijing police for allegedly hiring a prostitute."
,6,10,HT,"Under Chinese law, Li can be detained for up to 15 days and fined up to 5000 yuan ($782) for illegally soliciting a sex worker."
,7,10,N,
,8,10,N,
,9,10,N,
