before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mark Picchiotti is an American DJ, producer, remixer and songwriter based out of Chicago, Illinois."
,1,0,N,
,2,0,HT,"In 2002, he produced and co-wrote the Kylie Minogue single “Give It To Me” for her 8x-Platinum album Fever."
,3,0,HT,Picchiotti was also voted one of the 40 most influential remixers of all time by UK publication Blues & Soul Magazine.
,4,0,HT,"His DJ residencies at nightclubs in his hometown of Chicago have included Shelter, Smartbar, Berlin, Crobar, and Medusa’s; as well as UK nightclubs Ministry of Sound (London) and Hard Times (Leeds)."
,5,0,HT,He continues to travel the globe performing at notable clubs such as Pacha (Portugal) and El Divino (Ibiza).
,6,0,N,
,0,1,N,
,1,1,HT,"Picchiotti is also a member of several dance music duos: The Absolute, Nightman, and Doctorz, MD."
,2,1,N,
,3,1,N,
,4,1,HT,"In the 1990s, his work with Suzanne Palmer, “There Will Come A Day” and the follow-up single “I Believe”, earned Picchiotti the mantle “Godfather of Gospel House” by music journalists."
,0,3,HT,"Mark Picchiotti first rose to prominence in 1991 when he produced fellow Chicago artist LaTour’s eponymous debut album, spawning the controversial Top 40 hit single “People Are Still Having Sex”."
,1,3,HT,"This song would become Picchiotti’s first production to reach #1 on Billboard Dance, and it was used by American figure skater Tonya Harding in her program at the 1992 Winter Olympics."
,2,3,HT,"LaTour’s album also featured “Blue”, a song used in the iconic film Basic Instinct (starring Sharon Stone)."
,3,3,HT,"In 1994, using the alias Streetlife, Picchiotti first collaborated with gospel house singer Dana Divine on the song “Love Breakdown”, released on Tribal America Records."
,4,3,N,
,5,3,N,
,6,3,HT,"Dana was again featured on the follow-up single “Turn It Up”, which also saw worldwide success, reaching #1 on Billboard Dance, #1 on the UK’s Upfront Music Chart, and #1 on the DMC World Music Chart, and securing a spot as Billboard’s #3 club song of the year."
,7,3,HT,"In 1995, Mark Picchiotti began working with Craig Snider and acclaimed dance music vocalist Suzanne Palmer, spawning “There Will Come A Day” and “I Believe” under the name The Absolute."
,8,3,HT,"Regarding their collaboration, Palmer recounts, “As I did more performing, I began to sing commercials for radio and TV, and I came to the attention of Mark Picchiotti, a house music producer from Chicago and his music collaborator, Craig Snider, a jingle writer and producer.”"
,9,3,N,
,10,3,HM,"1997, Picchiotti DJed the release party for Janet Jackon’s album Velvet Rope at Sony Pictures Studios in Culver City, CA."
,11,3,HT,"That same year, Mark started his own dance music record label, Blueplate Records, on which numerous Billboard-charting and critically-acclaimed projects have been released."
,12,3,N,
,0,4,N,
,0,6,N,
,0,9,HT,"Ralphi Rosario (whose tracks “Everybody Shake It” and “C’mon Get Funky” reached #1 and #2 on Billboard, respectively)"
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,HT,"Subsequently, he was asked to DJ the Lighthouse Family world tour wrap party in Newcastle, England."
,0,15,HT,"In 1999, Mark was approached by Parlophone/EMI to produce a track for UK-based pop singer Kylie Minogue on her then-upcoming album Light Years."
,1,15,HT,"As a result, Picchiotti produced the 2000 club hit “Butterfly” (#14 on Billboard Dance), and he negotiated a deal which allowed him to commission an accompanying remix EP and release it under his Blueplate imprint as a limited run."
,2,15,HT,"His work with Minogue continued, and he produced and co-wrote the single “Give It To Me” for her 8x-Platinum album Fever, released in 2002."
,3,15,HT,He also remixed Kylie’s 2008 single “All I See” and her 2013 single “Skirt”.
,0,16,HT,"In 2004, while continuing to balance his roles as a DJ and remixer, Mark signed the Leeds-based act Jersey St. and produced their single “Love Will be Our Guide”, released on Defected Records."
,0,17,N,
,1,17,N,
,2,17,N,
,0,18,HT,"The same year, Mark formed a joint venture with the renowned record label Strictly Rhythm, establishing a 50/50 partnership called Blueplate Global. 2009 was also the year that Picchiotti collaborated with UK artist Alec Sun Drae to produce the single “Feel Like Singin’”, a Blueplate Global release."
,1,18,N,
,2,18,HT,"Later, Mark produced Matt Zarley’s LP Change Begins With Me, which won Outmusic Awards’ Album of the Year in 2012."
,3,18,N,
,4,18,N,
,5,18,N,
,6,18,HT,"In 2013, Mark continued to remix releases from high-profile artists, including the Daft Punk single “Get Lucky” and Enriqué Iglasias’ “Turn The Night Up”, both reaching #1 on Billboard Dance."
,7,18,HT,"In 2014, Mark produced the dance version of Amy Grant’s “Better Than A Hallelujah”, which was released as a single and was also featured on her album In Motion: The Remixes."
,8,18,N,
,9,18,N,
,10,18,HT,"In addition, he worked with artist Javi Star (also known as Weezy, the coach of the Phoenix Suns Solar Squad) and his brother, Amani Jae, producing the R&B-influenced track “I Got You”, which was released on the storied Studio 54."
,11,18,N,
