before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joe South (born Joseph Alfred Souter; February 28, 1940 – September 5, 2012) was an American singer-songwriter, guitarist, and record producer."
,1,0,HT,"Best known for his songwriting, South won the Grammy Award for Song of the Year in 1970 for ""Games People Play"" and was again nominated for the award in 1972 for ""Rose Garden""."
,0,2,HT,"South had met and was encouraged by Bill Lowery, an Atlanta music publisher and radio personality."
,1,2,HT,"He began his recording career in Atlanta with the National Recording Corporation, where he served as staff guitarist along with other NRC artists Ray Stevens and Jerry Reed."
,2,2,N,
,3,2,N,
,4,2,N,
,0,3,HT,"South had his first top 50 hit in July 1958 with a cover version of the b-side of The Big Bopper's hit single Chantilly Lace, a  novelty song called ""The Purple People Eater Meets the Witch Doctor""."
,1,3,N,
,0,4,HT,"In 1959, South wrote two songs which were recorded by Gene Vincent: ""I Might Have Known"", which was on the album Sounds Like Gene Vincent (Capitol Records, 1959), and ""Gone Gone Gone"", which was included on the album The Crazy Beat of Gene Vincent (Capitol Records, 1963)."
,0,5,N,
,1,5,N,
,0,6,HT,"Billy Joe Royal recorded five South songs: ""Down in the Boondocks"" (also covered in 1969 by Penny DeHaven), ""I Knew You When"" (later a hit for Donny Osmond and Linda Ronstadt), ""Yo-Yo"" (later a hit for The Osmonds), ""Hush"" (later a hit for Deep Purple, ""Somebody's Image"" with Russell Morris, and Kula Shaker), and ""Rose Garden"" a country & pop hit for singer Lynn Anderson (see below)."
,0,7,HT,"Responding to late 1960s issues, South's style changed radically, most evident in his biggest single, 1969's pungent, no-nonsense ""Games People Play"" (purportedly inspired by Eric Berne's book of the same name), a hit on both sides of the Atlantic."
,1,7,HT,"Accompanied by a lush string sound, an organ, and brass, the production won the Grammy Award for Best Contemporary Song and the Grammy Award for Song of the Year."
,2,7,HM,"South followed up with ""Birds of a Feather"" (originally ""Bubbled Under"" at No. 106 on February 10–17, 1968, more successful as a cover by The Raiders that peaked on the Hot 100 at No. 23 on October 23–30, 1971) and two other soul-searchers, the back-to-nature ""Don't It Make You Want to Go Home"" (also covered eight months later by Brook Benton With The Dixie Flyers) and the socially provocative ""Walk a Mile in My Shoes"" (also covered by Elvis Presley in a Las Vegas era version, Bryan Ferry, and Coldcut)."
,0,8,HT,"South's most commercially successful composition was Lynn Anderson's 1970–1971 country–pop monster hit song ""Rose Garden"", which was a hit in 16 countries worldwide."
,1,8,HT,"Anderson won a Grammy Award for her vocals, and South earned two Grammy nominations for it, as Best Country Song and (general) Song of the Year."
,2,8,N,
,3,8,N,
,4,8,N,
,0,10,HT,"The 1971 suicide of South's brother, Tommy, resulted in Joe's becoming clinically depressed."
,1,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,HT,South lived for a time in the 1970s on the Hawaiian island of Maui.
,5,11,HT,"He said, ""I really kicked myself around for years … one of the main hang-ups was I just refused to forgive myself,"" he told Duncan."
,6,11,N,
,0,12,N,
,1,12,HT,"In 1987, South made Jan Tant his second wife."
,2,12,N,
,0,13,HT,"South fathered one child, son Craig South, who is a voice-over artist in Southern California."
,0,17,HT,"In 1988, a Dutch DJ, Jan Donkers, interviewed South for VPRO-radio."
,1,17,N,
,0,18,HT,"On September 13, 2003, South performed during the Georgia Music Hall of Fame induction ceremony and played with Buddy Buie, James B. Cobb Jr., and Chips Moman."
,0,21,HT,"South died at his home in Buford, Georgia, northeast of Atlanta, on September 5, 2012, of heart failure."
,1,21,N,
,2,21,HM,"South and second wife Jan Tant, who died in 1999, are buried in Mount Harmony Memorial Gardens Cemetery, in Mableton (Cobb County), Georgia."
