before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Heitor Vilela Gomes (born April 8, 1981) is a Brazilian bassist and songwriter, best known for his work with bands Charlie Brown Jr. and CPM 22."
,0,2,HT,"Heitor Vilela Gomes was born in Santos, São Paulo on April 8, 1981, to famous bassist Chico Gomes, who also encouraged him to learn how to play the instrument when he was 15 years old."
,1,2,HT,"He would play in many amateur bands during his youth; through one of them, Fusion, he would meet his future Charlie Brown Jr. bandmate Bruno Graveto."
,2,2,HT,"However, it wouldn't be until 2000 when he formed his first professional band, Olhos de Carla, with whom he recorded an EP."
,0,3,HT,"In 2005, following a major reshuffle on the line-up of Charlie Brown Jr., he was invited by vocalist Chorão to join the band, replacing original member Champignon as bassist."
,1,3,HT,"During his six-year tenure with the band Gomes took part on the recording of the albums Imunidade Musical, Ritmo, Ritual e Responsa and Camisa 10 Joga Bola Até na Chuva; the first two received nominations for the Latin Grammy Award for Best Portuguese Language Rock or Alternative Album in 2006 and 2008, and the latter won the award in 2010."
,2,3,HT,"Alongside his Charlie Brown Jr. bandmates he also cameod as himself in the 2007 film O Magnata, written and co-produced by Chorão."
,0,4,HT,"Gomes left Charlie Brown Jr. in 2011 after being invited to join CPM 22; he took part in the recording of two live albums, CPM 22 – Acústico and CPM 22 – Ao Vivo no Rock in Rio, before leaving it in 2016."
,1,4,HT,In 2015 he founded the instrumental project Gomes do 8.
,2,4,HT,"Briefly in 2017 he was a member of rap rock group Pavilhão 9, taking part in the recording of their album Antes, Durante, Depois."
,0,5,HT,"In 2019, he, Marcão and André Pinguim reunited Charlie Brown Jr. for a controversial series of shows around Brazil, with guest vocalists."
,1,5,HT,The band was reunited again in 2021 for a special tour celebrating Chorão's 50th birthday.
,2,5,HT,In February 2020 he performed a special show in Santos to celebrate the 20th anniversary of his musical career.
,0,9,N,
,1,9,N,
,0,12,N,
,1,12,N,
,0,13,N,
,1,13,N,
,0,18,N,
