before,after,paragraphIndex,annotation,sentences
,0,0,HT,Ian George Brown (born 20 February 1963) is an English singer and multi-instrumentalist.
,1,0,HT,He was the lead singer of the alternative rock band The Stone Roses from their formation in 1983.
,2,0,HT,"Following the split in 1996, he began a solo career, releasing seven studio albums, a greatest hits compilation, a remix album, an 11-disc box set titled Collection, and 19 singles."
,3,0,N,
,4,0,HT,"He returned to singing for the Stone Roses in 2011, although this did not spell the end of his solo endeavours, releasing First World Problems through Virgin/EMI Records on 25 October 2018."
,5,0,N,
,0,3,HT,"Brown was born in Warrington in 1963 and grew up on Forster Street, Orford until the age of about six."
,1,3,N,
,2,3,HT,"He then moved with his family, including a brother (Graham) and sister (Sharon) to Sylvan Avenue in Timperley, Altrincham."
,3,3,N,
,4,3,HT,"In 2015 and 2017, he testified against a former teacher at Altrincham Grammar, Fred Talbot, who was found guilty of sexually abusing pupils in the 1970s."
,5,3,N,
,6,3,HT,"Brown and original Stone Roses bassist Pete Garner attended the recording of the Clash single ""Bankrobber"" in Manchester."
,7,3,HT,"Brown was married to Fabiola Quiroz, a model from Mexico."
,8,3,HT,They divorced in 2011.
,9,3,N,
,10,3,N,
,11,3,HT,"For the 2005-06 season, Brown was the shirt sponsor of London Commercial Division football team Chiswick Homefields, the players wearing an ""IB – The Greatest"" logo on their chests."
,0,5,N,
,1,5,HT,"In July 2021, Brown received a 2 week Twitter ban for posting false claims that the vaccine was not effective."
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,0,7,HT,"Brown's music career began in 1980, playing bass guitar in a band with John Squire and Simon Wolstencroft."
,1,7,N,
,2,7,N,
,3,7,HT,"Brown moved to Hulme and attended Northern soul ""all-nighters"" across Northern England in the early 1980s as the scene faded."
,4,7,N,
,0,8,HT,"In 1983, Brown joined the Waterfront, the band that would evolve into the Stone Roses, as co-vocalist."
,1,8,N,
,2,8,N,
,0,9,HT,"On 17 October 2011, Brown alluded to a Stone Roses reunion via text message, saying, ""We are going to rule the world again."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,"On 2 December 2011, Ian Brown and John Squire performed together live for the first time since 1995."
,5,9,N,
,6,9,N,
,0,12,HT,"After a break from music in Morocco, Brown established his solo career with the debut solo single ""My Star"", which was released in the UK on 12 January 1998."
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,HT,"Brown toured in summer 1998 with a band that included Aziz Ibrahim (guitar), Inder ""Goldfinger"" Matharu (tabla/percussion), Simon Moore (drums), and Sylvan Richardson (bass), including performances at the Glastonbury Festival and the V Festival."
,5,12,HT,"Brown was arrested after a flight back from his live show in Paris and later sentenced to four months in prison for using threatening behaviour towards an airline stewardess and captain, a charge he denied, causing his tour to be rescheduled."
,6,12,N,
,7,12,HT,"He had threatened to cut off the hands of the stewardess and hammered on the cockpit door, as the plane came in to land."
,8,12,HT,"A few weeks before, he had threatened a magazine critic, who had given his album a one-star review, to a ""good kicking""."
,9,12,N,
,10,12,HT,He was released on parole after two months.
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,HT,"Brown's fourth solo album, Solarized, was released in the UK on 13 September 2004 and was the first to be released under the revived Polydor imprint Fiction Records."
,5,13,N,
,6,13,N,
,7,13,HT,"""Since the break-up of the Stone Roses in 1996, Brown has released six solo albums and fourteen UK Top 40 singles."
,8,13,N,
,9,13,N,
,0,14,HT,"At the 2006 NME awards, Brown was presented with the ""Godlike Genius"" award and in 2007, was given the Q ""Legend"" Award."
,1,14,HT,"In September 2007, Brown released his fifth studio album, The World Is Yours."
,2,14,N,
,3,14,HT,"The album also featured former Smiths bassist Andy Rourke, Paul Ryder of Happy Mondays, and Steve Jones and Paul Cook of The Sex Pistols."
,0,15,N,
,1,15,HT,"It was recorded at London's Battery Studios with producer Dave McCracken; the first single, ""Stellify"", was released 21 September 2009."
,2,15,HT,"Brown played Manchester Arena for the 3rd time in December 2009 and in 2010, made his 3rd appearance in Moscow and 2nd in Beijing, China."
,3,15,HT,"Since turning solo in 1998, Brown has played shows in 45 countries."
,4,15,HT,"Brown has collaborated several times with UNKLE, appearing on ""Be There"" in 1999 and on ""Reign"" on the 2003 album Never, Never, Land, which was also released as a single."
,5,15,N,
,6,15,N,
,0,16,HT,"On 18 September 2020, Brown announced the release of new song ""Little Seed, Big Tree"" through his Twitter account."
,1,16,N,
,2,16,N,
,3,16,N,
,0,18,HT,Brown had a cameo role in the 2004 film Harry Potter and the Prisoner of Azkaban as a wizard magically stirring his drink while reading Stephen Hawking's A Brief History of Time at the Leaky Cauldron.
,0,19,HT,"In 2010, Brown had a cameo role as a police officer in Shane Meadow's series This is England '86 based on the film of This is England."
,0,21,N,
,1,21,N,
,0,32,HT,"In the UK, Ian Brown as solo artist and with the Stone Roses has sold 2.08 million albums."
