before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nick Rodriguez, better known by his stage name M.E.D. (sometimes stylized as MED), is an American rapper from Oxnard, California."
,1,0,N,
,2,0,N,
,0,2,HT,"Nick Rodriguez grew up in a musical family in Oxnard, California."
,1,2,HT,"After being featured on Lootpack's 1999 album Soundpieces: Da Antidote, he was asked by Peanut Butter Wolf to join Stones Throw Records."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"In 2014, he released Theme Music, a collaborative album with producer J. Rocc, under the group moniker Axel F. In 2015, he released a collaborative album with Blu and Madlib, titled Bad Neighbor, on Bang Ya Head."
,8,2,N,
,9,2,N,
,0,5,HT,Push Comes to Shove (2005)
,0,7,HT,"Theme Music (2014) (with J. Rocc, as Axel F.)"
,0,8,HT,Bad Neighbor (2015) (with Blu and Madlib)
,0,9,HT,Child of the Jungle (2019) (with Guilty Simpson)
,0,17,HT,Psychedelic Weather (2015) (with Otakhee)
,0,19,HT,Loyalty (2018) (with Guilty Simpson)
,0,30,HT,"""The Buzz"" / ""Peroxide"" (2013) (with Blu and Madlib)"
,0,36,HT,"Wildchild - ""Knicknack 2002"" and ""Feel It"" from Secondary Protocol (2003)"
,0,38,HT,"Oh No - ""The Ride"" from The Disrupt (2004)"
,0,40,HT,"Oh No - ""Keep It Lit"" from Exodus into Unheard Rhythms (2006)"
,0,41,HT,"J Dilla - ""Jungle Love"" from The Shining (2006)"
,0,42,HT,"Guilty Simpson - ""The Future"" from Ode to the Ghetto (2008)"
,0,45,HT,"Oh No - ""Jones's"" from Disrupted Ads (2013)"
,0,47,HT,"Lucio Bukowski & Declaime - ""Personal History"" from Aucun Potentiel Commercial (2017)"
,0,48,HT,"Blu & Oh No - ""Boogie to Flex"" and ""Made the Call"" from A Long Red Hot Los Angeles Summer Night (2019)"
