before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Harald Søltoft Agersnap (March 2, 1899 – January 16, 1982) was a Danish composer, conductor, cellist, and pianist."
,1,0,N,
,0,1,HT,Agersnap's training in music began at the Royal Danish Academy of Music where he studied from 1914 to 1917.
,1,1,N,
,2,1,HT,"Before that, he had been a conductor in two places: at the Royal Danish Theatre (1926–29) and at The Comedy House (1929–30)."
,3,1,HT,From 1932-38 he also led the amateur male choir Bel Canto.
,4,1,HT,Agersnap's association with the Royal Danish Theatre began in 1931 as a pianist.
,5,1,HT,"In 1934 he was appointed choirmaster, a position he held until 1966."
,6,1,N,
,7,1,N,
,8,1,N,
,9,1,N,
,0,3,HT,"Agersnap married physiotherapist Gertrud Mackeprang on September 27, 1926, in Copenhagen."
