before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Szymon Goldberg (1 June 1909 – 19 July 1993) was a Polish-born Jewish classical violinist and conductor, latterly an American."
,0,1,HT,"Born in Włocławek, Congress Poland, Goldberg played the violin as a child growing up in Warsaw."
,1,1,N,
,2,1,HM,"In 1917, at age eight, Goldberg moved to Berlin to study the violin with the legendary pedagogue Carl Flesch."
,3,1,N,
,0,2,N,
,1,2,HT,"In 1929 he was offered the position of concertmaster of the Berlin Philharmonic by its principal conductor, Wilhelm Furtwängler."
,2,2,N,
,3,2,HT,"During these years, he also performed in a string trio with Paul Hindemith on viola and Emanuel Feuermann on cello, and also led a string quartet of Berlin Philharmonic members."
,4,2,HT,"The rise of the Third Reich forced Goldberg to leave the orchestra in 1934, despite Furtwängler's attempts to safeguard the Jewish members of the orchestra."
,5,2,HT,"Thereafter, he toured Europe with the pianist Lili Kraus."
,6,2,N,
,7,2,HT,"While in the former Netherlands East Indies he formed the Goldberg Quartet, together with Robert Pikler on viola, Louis Mojzer on cello and Eugenie Emerson, piano."
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,HT,"She was interned in the Tjihapit Women's Camp in Bandung, together with Mojzer's Family."
,12,2,HT,"While Goldberg and Kraus were on a tour of Asia, they and their families were interned in Java by the Japanese from 1942 to 1945."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HM,"In 1988, he married his second wife, Japanese pianist Miyoko Yamane (1938–2006), a former student of Rudolf Serkin and Rudolf Kolisch; they resided primarily in Philadelphia (with annual visits to Japan) until 1992, when they moved to Toyama, Japan."
,4,4,N,
,0,5,HT,"He made a number of recordings, most notably a celebrated series of Mozart and Beethoven sonatas with Lili Kraus before World War II, the three Brahms Sonatas with Artur Balsam (Brunswick AXTL 1082), and Mozart and Schubert pieces with Radu Lupu (with whom he performed as a duo in concert) in the 1970s."
,0,6,HT,"The Berlin Philharmonic, in a 2014 tribute to their former concertmaster, wrote that in the music of Bach and Mozart, Goldberg ""brought a poise and a beauty of tone that seemed like perfection."
,1,6,N,
,2,6,N,
