before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Luis Alfonso Rodríguez López-Cepero (born April 15, 1978), known by his stage name Luis Fonsi (Spanish pronunciation: [ˈlwis ˈfonsi]), is a Puerto Rican singer."
,1,0,N,
,0,1,HT,"Fonsi received his first Latin Grammy Award nominations in the Record of the Year category and won Song of the Year thanks to the song ""Aquí Estoy Yo""."
,1,1,N,
,2,1,N,
,3,1,N,
,0,4,HM,"Fonsi was born on April 15, 1978 in San Juan, Puerto Rico, the oldest child of Alfonso Rodríguez and Delia López-Cepero."
,1,4,N,
,0,5,N,
,1,5,HT,"At the age of 10, his family decided to move from Puerto Rico and relocated to Orlando, Florida."
,2,5,HT,"He attended Westridge Middle School and Dr. Phillips High School, both in Orlando."
,3,5,HT,"During his high school years, he participated in an a cappella group called ""The Big Guys""."
,4,5,N,
,5,5,N,
,0,6,HT,"In 1995, Fonsi enrolled at Florida State University School of Music on a full scholarship, He also joined the school's choir, the Florida State University Singers, and sang with the City of Birmingham Symphony Orchestra."
,1,6,N,
,2,6,N,
,0,9,HT,"In 1998, Fonsi recorded his debut album, Comenzaré (I Will Begin)."
,1,9,N,
,2,9,HT,"Comenzaré became a hit in Puerto Rico and across Latin America, with Fonsi doing well in markets like Colombia, the Dominican Republic, El Salvador, Mexico, and Venezuela."
,3,9,HT,"His 2000 follow-up, Eterno, was even more successful."
,4,9,HT,"Around this time, Fonsi also recorded a duet with Christina Aguilera for her 2000 Spanish-language album, Mi Reflejo."
,5,9,HM,"On May 1, 2000, Fonsi performed at the Great Jubilee Concert for a Debt-Free World, an outdoor concert in Rome, attended by Pope John Paul II."
,6,9,HT,"That same year, Ednita Nazario won a Latin Grammy Award for a song composed by Fonsi."
,7,9,HT,"He also performed, with other artists, at the White House in honor of the victims of the September 11 attacks."
,0,10,HT,"In 2002, Fonsi was the opening act for Britney Spears' Dream Within a Dream Tour in the US and Mexico."
,1,10,HT,"In the same year he debuted his English album ""Fight The Feeling"" trying to do a crossover with the first single ""Secret"" featuring Joey Fatone in the video."
