before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Roy Powell (born 2 October 1965 in Langham, Rutland) is a British jazz pianist."
,0,2,N,
,1,2,HT,His father was a scientist who moved the family from Rutland to Canada.
,2,2,HT,"When Powell was ten, the family returned to England, settling in Hayfield, Derbyshire."
,3,2,HT,He had been playing piano for five years after receiving lessons from his father.
,4,2,N,
,5,2,HT,"In the 1970s, when other teenagers were listening to The Clash and The Sex Pistols, Powell was listening to Duke Ellington and Miles Davis and buying albums through the mail from America."
,6,2,HT,"He attended the Royal Northern College of Music, studying piano and classical composition during the day and playing in Manchester jazz clubs at night."
,7,2,HT,In 1992 he was a member of the Creative Jazz Orchestra.
,8,2,HT,Three years later he moved to Norway.
,9,2,N,
,10,2,N,
,11,2,N,
,0,9,N,
,0,12,N,
,0,13,N,
,0,14,N,
,0,15,N,
,0,16,N,
,0,17,N,
,0,18,N,
