before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"He was born in Greensboro, North Carolina and grew up in Asheville, North Carolina; Greenville, South Carolina; Nashville, Tennessee; and St. Petersburg, Florida."
,3,0,HT,"He lives in Athens, Georgia."
,4,0,N,
,5,0,N,
,6,0,HT,"His second, To the Races, was released by Saddle Creek Records in 2006."
,7,0,HM,"The album, which was written while living out of his van outside Seattle the previous year, features contributions from Miranda Brown (backing vocals) and DeVotchKa violinist Tom Hagerman."
,0,1,HT,"From 2013-2016, he was a member of Neko Case's touring band, playing guitar and piano."
,1,1,N,
,2,1,N,
,0,7,HT,"Barry Black (1995), Alias Records – Under the pseudonym Barry Black, featuring appearances from Ben Folds."
,1,7,N,
,0,10,HT,"Tragic Animal Stories (1997), Alias Records – As Barry Black."
,0,22,HT,"Eric Bachmann (2016), Merge Records"
,0,23,HT,"Eric Bachmann and Jon Rauhouse (2016), Merge Records"
,0,28,HT,"Azure Ray – Burn and Shiver (2002), Warm Electronic Recordings"
,0,30,HT,"Micah P. Hinson – Micah P. Hinson and the Opera Circuit (2007), Jade Tree"
,0,31,HT,"Liz Durrett – Outside Our Gates (2008), Warm Electronic Recordings"
,0,33,HT,"David Dondero – South of the South (2005), Team Love"
,0,34,HT,"Damien Jurado – On My Way to Absence (2005), Secretly Canadian"
,0,35,HT,Laura Minor – Let Evening Come (2004)
,0,36,HT,"Neko Case  – Hell-On (2018), Anti-"
