before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,He is most famous for playing bass in the horror punk band Murderdolls (2002–2004) and guitar in Wednesday 13 (2006–2007).
,2,0,HT,"He is originally from Boston, but is now living in Los Angeles."
,0,2,HT,Custom B.C. Rich Mockingbird bass guitars
,0,3,N,
,0,9,N,
,1,9,HT,"He didn't join his first band until 1999, which was Synical, with friend Ben Graves."
,0,10,HT,"In 2002, Tripp Eisen showed a video of himself jamming with Griffin and Graves, to members of a project which he was involved with; the Murderdolls."
,1,10,N,
,2,10,N,
,3,10,N,
,0,11,N,
,0,12,HT,"In 2004, as guitarist Joey Jordison returned to his primary band Slipknot, the Murderdolls went on hiatus."
,1,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,0,14,HT,"In 2006, Griffin rejoined Murderdolls frontman Wednesday 13 in 13's solo band and toured with him for a year."
,0,15,HT,"As of Friday, August 3, 2007, Wednesday 13's tour page, MySpace, and Eric's website stated that Griffin had reportedly left the Wednesday 13 tour band."
,1,15,N,
,2,15,N,
,0,16,HM,"In October 2007, Griffin entered The Chop Shop in Hollywood. and performed a guitar solo on Undercover Slut's ""Kastration Kar Krashes"" song, featured on ""Amerikkka Macht Frei"" (Undercover Slut's new album)."
,0,17,N,
,1,17,HT,WHILE YOU'RE BEHIND' album/DVD to be released fall 2008.
,2,17,HT,"He and Ben Graves were joined by live bassist Dan Kincaid (Spit Out Star), and toured internationally, late 2008."
,0,18,HT,"In 2009, Griffin joined Genitorturers as guitarist."
,0,19,HT,"In a 2011 interview with Rock N Roll Experience Magazine, Griffin stated he was not invited to join the re-activated Murderdolls, stating ""there's been debate over whether or not I was asked & whether or not I turned it down and I just want to be clear up one thing."
,1,19,HT,"Those 2 guys (Joey Jordison & Wednesday 13) did not invite or ask any of the members, they just did what they did"
,2,19,N,
,3,19,N,
,0,20,N,
,0,22,HT,2002–2004 Murderdolls - bass
,0,23,N,
,1,23,N,
,0,29,HT,2012–2013 Davey Suicide – guitars
,0,32,HT,"As well as featuring in videos for the Murderdolls, Wednesday 13 and Davey Suicide as a band member, Griffin has featured in a number of other promotional videos as an actor."
,0,34,N,
,0,37,N,
