before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Liana Burgess (born Liliana Macellari, September 25, 1929 – December 3, 2007) was an Italian translator and literary agent who was the second wife of English writer Anthony Burgess."
,1,0,HT,"Burgess and Macellari had embarked on an affair while Burgess was married to his first wife, and Macellari gave birth to a son nine months after their meeting."
,2,0,HM,"The couple became tax exiles in the late 1960s, living in Malta and Italy, and spent several years in the United States."
,3,0,HT,They finally settled in Monaco.
,4,0,N,
,0,2,HT,"Macellari was born in Porto Civitanova, Italy, in 1929."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"Macellari studied at the University of Bologna and the University of Paris and was the recipient of a Fulbright Fellowship which enabled her to study literature in the United States, at Mount Holyoke College."
,6,2,N,
,7,2,N,
,8,2,HM,"After moving to Rome in the late 1950s Macellari founded a theatre company and after having an affair with Englishman Roy Halliday, moved to London with him."
,9,2,N,
,10,2,HT,It was while in Rome that Macellari started her Italian-language translation of Lawrence Durrell's fiction tetralogy The Alexandria Quartet.
,11,2,N,
,0,4,HT,"In 1963 Macellari was tasked with creating a report on new English fiction for the Bompiani Literary Almanac, and in the course of her research, enthusiastically wrote to the authors of the novels A Clockwork Orange and Inside Mr. Enderby."
,1,4,N,
,2,4,N,
,3,4,HT,"Burgess was unhappily married to Llewela (Lynne) Isherwood Jones, who suffered from alcoholism, and Burgess apparently refused to leave her due to the offence he felt would be caused to George Dwyer, the Roman Catholic Bishop of Leeds, who was his cousin."
,4,4,HT,"In 1964 Macellari's son, Paolo Andrea, was born."
,5,4,HT,"Her former partner, Roy Halliday, was named on the birth certificate as Paolo Andrea's father, and Burgess would later describe him shortly before his 1968 marriage to Macellari as his step-son."
,6,4,N,
,7,4,HT,Paolo Andrea died in 2002.
,8,4,N,
,9,4,N,
,10,4,HT,"Macellari had joined King's College, Cambridge to teach applied linguistics in 1967, and had made Italian-language translations of Thomas Pynchon's novels V. and The Crying of Lot 49."
,11,4,HT,"Macellari played an important role in the development of Burgess's literary career, being depicted as a fictional Italian photographer, Paola Lucrezia Belli, in his 1976 autobiographical novel Beard's Roman Women, and worked as his European literary agent from 1975."
,12,4,HT,"Her translation of his Malayan Trilogy received the Premio Scanno prize, and she also translated the sonnets of Giuseppe Gioachino Belli that were featured in his 1977 novel Abba Abba."
,13,4,N,
,14,4,HT,"The couple left the United Kingdom in 1968 as a result of the income tax demands that Burgess now faced as a high earning writer, and travelled Europe in a Bedford Dormobile, with Burgess writing in the back of the vehicle while Liana drove."
,15,4,N,
,16,4,N,
,17,4,N,
,18,4,HT,"The couple had experienced further problems with income tax following their move to Italy, having found difficulties in transferring money to Italy from the United Kingdom without incurring taxation in both countries."
,19,4,N,
19.0,20,4,HM,"The couple settled in Monaco in 1974, moving to a large apartment at 44 Rue Grimaldi. The couple had decided to settle in the tax haven of Monaco as the country did not levy income tax and additionally, widows were exempt from death duties, a form of taxation on their husband's estates."
,21,4,HT,The couple's move to Monaco accorded with her conviction that an author's earnings should be exempt from taxation.
,22,4,N,
,23,4,HT,"The proceeds of these assets enabled Macellari to further the study and promotion of Burgess's work, and to fund the creation of the University of Angers's Anthony Burgess Centre and Manchester's International Anthony Burgess Foundation."
,24,4,N,
,25,4,N,
