before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Wesley ""Bubber"" Miley (April 3, 1903 – May 20, 1932) was an American early jazz trumpet and cornet player, specializing in the use of the plunger mute."
,0,2,HT,"Miley was born in Aiken, South Carolina, United States, into a musical family."
,1,2,HT,"At the age of six, he and his family moved to New York City where, as a child, he occasionally sang for money on the streets, and later, at the age of fourteen, studied to play the trombone and cornet."
,0,3,HT,"In 1920, after having served in the Navy for eighteen months, he joined a jazz formation named the Carolina Five, and remained a member for the next three years, playing small clubs and boat rides all around New York City."
,1,3,HT,"After leaving the band at the age of nineteen, Miley briefly toured the Southern States with a show titled The Sunny South, and then joined Mamie Smith's Jazz Hounds, replacing trumpeter Johnny Dunn."
,2,3,N,
,3,3,HT,"While touring in Chicago, he heard King Oliver's Creole Jazz Band playing and was captivated by Oliver's use of mutes."
,4,3,N,
,0,4,N,
,1,4,HT,Duke Ellington years (1923–1929)
,2,4,N,
,0,5,HT,Miley's talent and unique style were soon noticed in New York's jazz scene by Duke Ellington who wanted him to jump in for trumpeter Arthur Whetsel.
,1,5,HT,"According to saxophonist Otto Hardwick, Ellington's band members had to shanghai Miley into joining them for his first performance, at the Hollywood on Broadway in 1923."
,2,5,HT,"At the time, Ellington's Washingtonians were formally led by Elmer Snowden, but Ellington, who factually had already been running the formation, also took over its official leadership a few months later."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,0,6,HT,"In 1924, while working with Ellington, Miley also recorded ""Down In The Mouth Blues"" and ""Lenox Avenue Shuffle"", as a duo named The Texas Blues Destroyers, with Alvin Ray on reed organ."
,1,6,HT,"They managed to trick three different record companies into recording the same two songs, both composed by Ray."
,0,7,HT,"In interviews, former co-musicians such as Ellington, Nanton, Hardwick, and Harry Carney spoke fondly of Bubber Miley's carefree character and joie de vivre, exemplified in numerous anecdotes."
,1,7,HT,"On the other hand, they also mention his unreliability, and problems with alcohol abuse."
,2,7,HT,"Miley's lifestyle eventually led to his breaking up with Ellington's band in 1929, but his influence on the Duke Ellington Orchestra lasted far longer."
,3,7,N,
,0,9,HT,"After leaving Ellington's orchestra in 1929, Miley joined Noble Sissle's Orchestra for a one-month tour to Paris."
,1,9,HT,"After returning to New York, he recorded with groups led by King Oliver, Jelly Roll Morton, Hoagy Carmichael, Zutty Singleton and with Leo Reisman's society dance band."
,2,9,N,
,3,9,HT,"In 1930, he recorded six songs for Victor Records under the name Bubber Miley and his Mileage Makers, a formation of thirteen musicians including clarinetist Buster Bailey."
,0,10,N,
,1,10,HT,"On May 20, 1932, at the age of 29, he died of tuberculosis, on Welfare Island, now Roosevelt Island, in New York City."
,2,10,N,
