before,after,paragraphIndex,annotation,sentences
,0,1,HT,"Hills was born to a family of missionaries in Moradabad, India, and grew up in Michigan, United States."
,1,1,N,
,2,1,HT,"In 1976, she moved to Chicago and was a co-founder of the record label Hogeye Music."
,3,1,N,
,4,1,HT,"In 1984, Hills briefly was a member of a trio (along with Tom Paxton and Bob Gibson) known as the Best of Friends."
,5,1,HT,"In 1988 she began collaborating with Cindy Mangsen, with whom she released two duo albums."
,6,1,HT,Together with Priscilla Herdman the three singers recorded as a trio in 1990 and again in 1997.
,7,1,HT,"In 1998, she contributed renditions to tribute albums for Pete Seeger and Phil Ochs."
,8,1,HT,"The 2000s saw her collaborating with Tom Paxton and singing in a fourpiece called Fourtold with Steve Gillette, Mangsen, and Michael Peter Smith."
,9,1,HT,Hills was awarded the Kate Wolf Memorial Award by the World Folk Music Association in 2002.
,10,1,N,
,11,1,N,
,12,1,N,
,0,4,HT,"The Panic is On (with Jan Burda) (Hogeye, 1982)"
,0,11,HT,"Paradise Lost & Found (with Michael Peter Smith) (Redwing, 1999)"
,0,12,HT,Under American Skies (with Tom Paxton) (2001)
,0,13,HT,"Fourtold (with Steve Gillette, Cindy Mangsen, and Michael Peter Smith) (2003)"
,0,14,HT,Best of Friends (with Tom Paxton and Bob Gibson) (2004)
,0,18,HT,Rhubarb Trees (with David Roth) (2011)
,0,19,HT,The Things I Notice Now:  Anne Hills Sings the Songs of Tom Paxton (2012)
,0,21,HT,Fragile Gifts (with Jay Ansill) (2016)
,0,22,HT,Accidental August (2020)With Cindy MangsenNever Grow Old (1994)
,0,23,HT,Never Grow Up (1998)With Cindy Mangsen and Priscilla HerdmanVoices (1990)
