before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Kushner (born November 16, 1966) is an American musician perhaps best known as the rhythm guitarist for the hard rock supergroup Velvet Revolver."
,1,0,HT,"Kushner has also been a member of Wasted Youth, Electric Love Hogs, Loaded, Danzig, Jane's Addiction guitarist Dave Navarro's solo band, Sugartooth, Zilch while he has also recorded with Infectious Grooves, Cyco Miko and more recently collaborated with Scars on Broadway guitarist Franky Perez releasing songs under the pseudonym of DKFXP, a combination of the initials of Perez and Kushner, as well as working with Indian singer and actress Shruti Haasan."
,2,0,HT,"Kushner has also been writing and composing music for films and television, most notable the theme for FX series Sons of Anarchy, titled ""This Life"", where he received an Emmy Award nomination for Outstanding Main Title Theme Music in 2009 while in 2010 he received an ASCAP Award for the theme."
,3,0,HT,"He collaborated with composer John O'Brien on the music for the movies Four Christmases, Couples Retreat and the ABC police drama series Detroit 1-8-7 while he was also asked to develop a spin-off of How I Met Your Mother entitled ""The Bro Code"" by Fox creative director Dave Warren and The Simpsons segment director Ralph Sosa."
,4,0,HT,"In 2009, Kushner was named ""One of The 50 Greatest Unsung Guitar Heroes Ever"" by Total Guitar magazine."
,0,2,HT,"Kushner was born November 16, 1966, in Los Angeles."
,1,2,N,
,2,2,HT,He attended Musicians Institute in Hollywood at the age of 18 before signing his first record deal when he was 20.
,3,2,N,
,0,5,HT,"Kushner joined Wasted Youth as a guitarist but played bass on the group's second album Black Daze, released in 1988, with the exception of the Van Halen cover of ""On Fire"" where he performed rhythm and lead guitar duties."
,1,5,HT,Kushner left the group over a year later.
,0,7,HT,"The group was initially formed as a cover band in San Diego by friends John Feldmann, Kelly LeMieux and Bobby Hewitt playing their first shows locally before relocating to Los Angeles adding Kushner to the group along with guitarist Donni Campion."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,0,10,HT,"After the breakup of Electric Love Hogs in 1993, Kushner, Kelly LeMieux, also of Electric Love Hogs, and Kushner's former Wasted Youth bandmate Joey Castillo formed a new group called Lit."
,1,10,N,
,2,10,N,
,3,10,HT,"In 1995, he teamed up with Suicidal Tendencies and Infectious Grooves singer Cyco Miko on his solo album Lost My Brain!"
,4,10,N,
,5,10,N,
,6,10,HT,"In 1997, Kushner appeared on the compilation album Friends & Family, Vol. 1 which featured music by Suicidal Tendencies, Infectious Grooves and Cyco Miko among others."
,7,10,HT,"In 1998, Kushner joined the hard rock group Zilch, formed by former X Japan guitarist hide."
,8,10,N,
,9,10,HT,"The group continued and eventually recorded and released Skyjin in 2001 and it was during this time that Kushner met Duff McKagan who, at the time, was touring with Loaded."
,10,10,HT,"In 2001, Kushner became musical director for Jane's Addiction guitarist Dave Navarro's touring band following the released of his solo album Trust No One."
,0,12,HT,"During a tour of Japan, former Guns N' Roses bassist Duff McKagan, touring with his group Loaded, met Kushner who was at the time playing with Japanese hard rock group Zilch."
,1,12,HT,"After the tour, bassist Jeff Rouse left the band to rejoin Alien Crime Syndicate to release their new album XL from Coast to Coast with Mike Squires also leaving to join ACS becoming the group's second guitarist."
,2,12,N,
,3,12,HT,"Loaded announced a tour of Europe with stops in the Netherlands, Germany, France, Italy and Spain as well as shows in the UK however this tour was soon canceled after McKagan began collaborating with his former Guns N' Roses bandmates on a new project."
,4,12,HT,"After performing at a benefit gig for Randy Castillo in 2002, former Guns N' Roses members Slash, Duff McKagan and Matt Sorum decided to form a new band after recognizing that their musical relationship was still very much intact."
,5,12,N,
,6,12,HT,"During a Loaded show at Hollywood's Viper Room, McKagan introduced Kushner to Slash, after Kushner said they had known each other previously, who confirmed they were friends at Junior High and High School."
,7,12,N,
,8,12,N,
,9,12,HT,"Former Guns N' Roses rhythm guitarist Izzy Stradlin also joined them for 2 weeks eventually suggesting that ""Duff and I will sing and we will just do a club tour in a van."""
,10,12,N,
,11,12,N,
,12,12,N,
,13,12,N,
,14,12,N,
,15,12,HT,"A number of lead singers auditioned, including Canadian Todd Kerns (formerly of Age of Electric), Miljenko Matijevic (of Steelheart), Sebastian Bach (formerly of Skid Row), Shawn Albro (of U.P.O.), and Travis Meeks (of Days of the New)."
,16,12,N,
,17,12,N,
,18,12,N,
,19,12,HT,"After the band heard about STP's split in 2003, they were quick to get Weiland involved."
,20,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,N,
,8,13,HT,It was announced on April 1 that Weiland had officially parted ways with Velvet Revolver.
,9,13,HT,"Later that month, Weiland performed with Stone Temple Pilots for the first time since 2002, kicking off their reunion tour."
,0,14,HT,"The release of Slash's solo album, Slash, and Duff McKagan's addition to the Jane's Addiction lineup, both in 2010, seemed to put future of the band in doubt."
,1,14,HT,"However, they remained optimistic about the future, with new songs written and plans to reconvene in 2011 while in September 2010, McKagan departed Jane's Addiction."
,2,14,HT,"Ultimately, Slash and McKagan officially returned to Guns N' Roses in 2016 for the Not In This Lifetime... Tour."
,0,16,HT,"On June 20, 2009, Scars on Broadway guitarist and solo artist Franky Perez announced via his official MySpace that he was in the studio collaborating with Kushner."
,1,16,N,
,0,17,HT,"In October 2009, Franky Perez stated on his Twitter account that he and Kushner were jamming with Weezer bassist Scott Shriner and his Scars on Broadway bandmate, drummer John Dolmayan."
,1,17,HT,"In 2009, he played rhythm guitar with rock band Weezer when they performed ""The Greatest Man That Ever Lived"" on Spike TV's Video Game Awards."
,0,18,HT,"On September 8, 2010, it was announced that Kushner was to collaborate with Indian singer and actress Shruti Haasan on a new musical project."
,1,18,N,
,2,18,N,
,0,19,HT,"When the opportunity to work with US supergroup guru David Kushner came to me, I was really excited."
,1,19,N,
,2,19,N,
,3,19,N,
,4,19,N,
,5,19,N,
,6,19,HT,"It was later announced, on September 21, that Kushner and Dave Navarro collaborated on a cover of The Kinks' ""You Really Got Me"" to be used in a Hyundai commercial."
,0,21,HT,"Alongside Bob Thiele Jr., Curtis Stigers and Kurt Sutter, Kushner co-wrote the theme song for the 2008 FX television series Sons of Anarchy titled ""This Life""."
,1,21,N,
,2,21,N,
,3,21,N,
,4,21,N,
,5,21,HT,"In 2010, Kushner announced that he removed the vocals and ""messed around"" with the song ""Beyond the Wire"", which he released with Perez as DKFXP, giving it the new title of ""Beyond the Snake""."
,6,21,N,
,7,21,N,
,8,21,HT,"Kushner has also collaborated with friend and composer John O'Brien on numerous occasions providing music to films such as Four Christmases, Couples Retreat and, most recently, the upcoming ABC drama series Detroit 1-8-7 which will begin airing in the fall season of 2010."
,0,23,N,
,1,23,N,
,2,23,N,
,0,24,N,
,1,24,N,
,2,24,N,
,3,24,N,
,4,24,N,
