before,after,paragraphIndex,annotation,sentences
,0,0,HT,Odd Riisnæs (born 12 May 1953) is a Norwegian Jazz musician (saxophone) and composer.
,1,0,HT,"He was born in Oslo, Norway, the son of pianist Eline Nygaard Riisnæs and the younger brother of jazz saxophonist Knut Riisnæs."
,2,0,N,
,0,2,HT,"Riisnæs was in different orchestras led by Terje Lie, Paul Weeden, Ditlef Eckhoff, Richard Badendyck, Per Husby, Ole Jacob Hansen/Harald Gundhus, Dag Arnesen, Jens Wendelboe, Kjell Karlsen and Jan Harrington."
,1,2,HT,"In the 1980s he played with the bands ""Kråbøl"", Oslo 13, ""Radiostorbandet"", ""Lille Frøen Saksofonkvartett"" and Dag Arnesen quintet."
,2,2,N,
,0,3,N,
,1,3,N,
,0,7,N,
,0,8,N,
,1,8,N,
,0,10,N,
,1,10,HT,"Another breeze (Hot Club Records, 2003), with guest artists like Sigmund Thorp and Jorunn Lovise Husan"
,0,13,N,
