before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tracy Ann Newman (born 1942) is an American television producer, writer and musician."
,1,0,N,
,2,0,HT,She was co-creator and executive producer of the sitcom According to Jim (2001–2009).
,3,0,N,
,4,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"In 2001, Newman and Stark created the sitcom According to Jim starring Jim Belushi."
,0,4,N,
,1,4,HT,"In 2007, she released the album A Place in the Sun."
,2,4,HT,"Her second album, I Just See You, was released in 2012."
,3,4,HT,"Her third album, I Can Swing Forever, was released in 2014."
,4,4,N,
,0,6,HT,"Newman appeared on Ken Reid's TV Guidance Counselor podcast on October 11, 2016."
,1,6,HT,"On August 15, 2019, Newman guested on Mark Malkoff's The Carson Podcast."
