before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rob Mazurek (born 1965) is an American composer, cornetist, improviser and visual artist living in Chicago, Illinois."
,0,2,HT,"Rob Mazurek is an American electro-acoustic composer, cornetist, improviser and visual artist living in Chicago, Illinois."
,1,2,HM,"Mazurek was born in 1965 in Jersey City, New Jersey, and played trumpet and cornet in high school in Naperville, Illinois."
,2,2,HT,"He first learned the foundations of improvised music while studying jazz theory and practice with David Bloom at the Bloom School of Jazz in Chicago, eventually working with other Chicago musicians like Kenny Prince, Robert Barry, Jodie Christian, Lin Halliday and Earma Thompson."
,3,2,HT,"In 1996, Mazurek formed the longstanding Chicago Underground Collective with guitarist Jeff Parker and drummer Chad Taylor, a unit that ranges in size from duo to orchestra."
,4,2,HM,"The Collective earned Mazurek the attention of Chicago's underground community at the beginning of the 21st century, resulting in high-profile collaborations with other genre-defying artists like Gastr Del Sol, Jim O'Rourke, Sam Prekop, Stereolab and Tortoise."
,5,2,N,
,6,2,HT,"While living in Brazil from 2000 to 2005, Mazurek constructed exotic soundscapes from the sounds of the Amazonian rain forest, including electric eels recorded at INPA research laboratory in Manaus and audio culled from storm systems on the outskirts of Brasilia."
,7,2,N,
,8,2,HT,"Originally inspired by a joint commission from the Chicago Cultural Center and Jazz Institute of Chicago, Mazurek founded the Exploding Star Orchestra in 2005 to investigate Chicago's avant-garde musical traditions."
,9,2,N,
,0,3,HT,"Mazurek currently leads a number of ensembles, including Exploding Star Orchestra, Pharaoh and the Underground (featuring Pharoah Sanders), Chicago Underground, Pulsar Quartet, São Paulo Underground, Skull Sessions, Sound Is Quintet, Starlicker, Mandarin Movie, and Throne of the House of Good and Evil, each of which possesses its own distinct musical personality."
,1,3,N,
,0,4,HT,"As a composer, Mazurek has written over 300 original compositions over the past 30 years, and has released at least 55 recordings on various labels including Aesthetics, Cuneiform, Delmark, Family Vineyard, Mego, Northern Spy, Submarine, Thrill Jockey, and his own label Infinity Dogs."
,1,4,N,
,0,5,N,
,1,5,HT,"In 2016, he received a grant from the Graham Foundation for Advanced Studies in the Fine Arts for an experimental film titled ""The Farnsworth Scores"" in collaboration with filmmaker Lee Anne Schmitt, which was shot at Mies van der Rohe's iconic Farnsworth House."
,2,5,HT,"In 2013, he was commissioned to compose the ""Galactic Parables"" suite by the Sant'Anna Arresi Jazz Festival in Sant'Anna Arresi, Sardinia, Italy."
,3,5,HT,"In 2011, he was commissioned to compose ""Violent Orchid Suite"" by the Jazz & Wine Festival in Cormons, Italy, and ""Transgressions Suite"", also by the Sant'Anna Arresi Jazz Festival."
,4,5,HT,"In 2010, he received the Commissioning Music/USA grant from Meet the Composer for a multi-media work developed in collaboration with video artist/choreographer Marianne Kim."
,0,6,N,
,1,6,HT,"He has shown his multi-media works at locations throughout the United States and Europe, including the Rothko Chapel in Houston, Texas, where his paintings hang on the office walls."
,2,6,HT,"His pieces have also appeared at Marfa Book Company (Marfa, Texas), Galleria Coletivo (São Paulo, Brazil), Abbey Royal de Fontevraud (Fontevraud-l'Abbaye, Anjou, France), Gantner Multi-Media Center (Bourogne, France), Heaven Gallery (Chicago, Illinois, USA), Naked Duck Gallery (New York, New York, USA), Le Grande Fabrique (Dieppe, France) and URDLA Centre Estampe et Livre (Villeurbanne, France)."
