before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ron Meagher (born October 2, 1941) is an American musician, best known as the bassist of American rock band The Beau Brummels."
,1,0,HM,"When guitarist-songwriter Ron Elliott was putting the band together in 1964, he asked a friend, Kay Dane, if she knew any good bass players."
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,HT,"In addition to providing backing vocals, Meagher sang lead on occasion, as on ""They'll Make You Cry,"" a song from the band's 1965 debut album, Introducing the Beau Brummels."
,0,3,HT,He remained with the band as it reduced from a quintet to a trio by 1967's critically acclaimed album Triangle.
,1,3,HT,"During the recording of the band's next album, 1968's Bradley's Barn, Meagher was drafted, becoming one of the few musicians from a well-known rock band to serve in the military at the height of the Vietnam War."
,2,3,HT,"After he was discharged two years later, Meagher played in the Black Velvet Band with former Beau Brummels bandmate Declan Mulligan."
,3,3,HT,"Over the next three decades, Meagher has also participated in several Beau Brummels revivals, most notably in the mid-1970s when the band released a 1975 self-titled reunion album."
