before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,"Blay started his musical career in the late 1990s/early 2000s, with the band Evelynn."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,HT,"Briefly, Blay joined Between the Buried and Me in February 2004, but departed in September of the same year."
,10,2,HT,"In 2013, Tim Lambesis, As I Lay Dying Vocalist, was arrested and the remaining members, Hipa, Jordan Mancino, Phil Sgrosso and Josh Gilbert formed a new project called Wovenwar alongside Blay."
,11,2,N,
,12,2,N,
,13,2,N,
,0,14,HT,"The Titan EP (2013, independent)Wovenwar"
