before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lauren Alaina Kristine Suddeth (born November 8, 1994) is an American singer, songwriter, and actress from Rossville, Georgia."
,1,0,N,
,2,0,HT,"Her debut studio album, Wildflower, was released on October 11, 2011."
,3,0,HT,"Her second album, Road Less Traveled, was released January 27, 2017."
,4,0,N,
,5,0,HT,"Her second No. 1 came later that year when she simultaneously topped five Billboard charts with her friend and former classmate Kane Brown on their duet ""What Ifs""."
,6,0,N,
,7,0,HT,"Alaina's third studio album, Sitting Pretty on Top of the World, was released on September 3, 2021."
,8,0,HT,"In December 2021, Alaina was invited by Trisha Yearwood to become a member of the Grand Ole Opry."
,9,0,HT,"She was inducted by Yearwood during the Opry performance on February 12, 2022."
,0,2,HM,"Alaina was born on November 8, 1994, to Kristy and J. J. Suddeth of Rossville, Georgia."
,1,2,HT,"Her father works as a process technician in Chattanooga, Tennessee."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,The next year she was selected to perform on the Kids talent stage at Chattanooga's Riverbend Festival.
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,HT,"At age 12, Alaina made her first of many trips to Nashville."
,12,2,N,
,13,2,HT,"In 2009, Alaina was the first winner of the WinniSTAR youth talent contest at Lake Winnepesaukah amusement park."
,14,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,"She attended Lakeview-Fort Oglethorpe High School in Fort Oglethorpe, Georgia, where she was a cheerleader."
,3,3,N,
,0,6,HT,"Alaina auditioned for the tenth season of American Idol in Nashville, Tennessee."
,1,6,N,
,2,6,N,
,3,6,HT,"May 14, 2011, was proclaimed ""Lauren Alaina Day"" in her hometown of Rossville, Georgia."
,4,6,N,
,5,6,HT,"On May 25, 2011, Alaina was declared the runner-up."
,0,8,HT,"^Note 1  Due to the judges using their one save on Casey Abrams, the Top 11 remained intact for another week, when two contestants were eliminated."
,0,9,HT,"^Note 2  When Ryan Seacrest announced the results for this particular night, Alaina was in the bottom 2, but was declared safe as Jacob Lusk was eliminated."
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,HT,"Following the conclusion of Season 10, Alaina appeared and performed on several talk shows such as The Tonight Show with Jay Leno, Live with Regis and Kelly and The Today Show."
,5,11,HT,"On June 8, 2011, Alaina and McCreery presented at the CMT Music Awards."
,6,11,HT,"In addition, Alaina made her Grand Ole Opry debut on June 10."
,7,11,N,
,8,11,HT,"The following summer, Alaina toured with the American Idols Live!"
,9,11,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,HT,"In addition, Alaina performed for Barack Obama and Michelle Obama in the PBS special In Performance at the White House on November 21."
,8,13,N,
,9,13,N,
,10,13,HT,"Alaina served as an opening act for Jason Aldean's My Kinda Party Tour from January 20, 2012 to May 19, 2012."
,11,13,N,
,12,13,N,
,13,13,N,
,14,13,N,
,15,13,N,
