before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Florence Sutro (May 1, 1865 – April 27, 1906), sometimes known as Mrs. Theodore Sutro, was a lawyer and organizer, most known for creating the National Federation of Women's Music Clubs and being its first president."
,0,2,HT,Florence Edith Clinton was born in England.
,1,2,HM,"Her father was Harry W. Clinton (1837—1893), son of Captain Harry and Mary Elizabeth (Villiers) Clinton."
1.0,2,2,HM,"Her father was Harry W. Clinton (1837—1893), son of Captain Harry and Mary Elizabeth (Villiers) Clinton. On her father's side she was descended from George Clinton the younger son of the 6th Earl of Lincoln, within the Clinton family lineage."
,3,2,HM,Her mother was Frances Clinton (born Greenwood) (1839–1869).
3.0,4,2,HM,"Her mother was Frances Clinton (born Greenwood) (1839–1869). After her mother's death, her father immigrated with the family to Brooklyn, New York."
,5,2,N,
,6,2,HT,"At the age of 13 she won first prize of $1,000 in a contest with 950 other children for her playing of Franz Liszt's Hungarian Rhapsody No. 2."
,7,2,N,
7.0,8,2,HM,"She attended the Grand Conservatory of New York where she was the first woman to graduate with the degree of Doctor of Music. She married Theodore Sutro (1845–1927), a lawyer and financier and brother of Otto Sutro and Adolph Sutro, on October 1, 1884."
8.0,9,2,HM,"She married Theodore Sutro (1845–1927), a lawyer and financier and brother of Otto Sutro and Adolph Sutro, on October 1, 1884. She thus became part of society in both social and intellectual circles, while devoting time to painting and music."
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,N,
,14,2,N,
,0,3,N,
,1,3,HT,She was involved in the 1893 World's Columbian Exposition festivities in Chicago during which the Infanta Eulalia of Spain visited the United States.
,2,3,HT,"Sutro traveled extensively through the United States, and ""was one of the few women to have visited the Grand Canyon"" (as stated in an 1893 biographical entry)."
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,HT,"""In the spring of 1895 she was painted by the Swiss-born American artist Adolfo Müller-Ury."
,8,3,HT,"According to The New York Times, Mrs. Sutro exhibited the portrait to a group of her friends who admired it at a reception she held at her home on April 13, 1895."
,9,3,HT,"It was exhibited at the National Academy of Design, March/April 1896, No. 328, as Portrait of Mrs. Theodore Sutro and listed as lent by the sitter."
,10,3,N,
,11,3,HT,"""She died of pleurisy and of ""complication of diseases"" at her home on 320 West 102nd Street in New York City, and was buried at Woodlawn Cemetery."
,0,5,N,
,1,5,HT,In the 1890s she was president of the Woman's Department of the Music Teachers National Association (MTNA).
,2,5,HT,"In her address to the MTNA of June 25, 1897, she stated that men have not given women the chance to excel in music due to existing prejudice."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,"The musical program at the MTNA conference included works by Adele Aus der Ohe, Maude Valerie White, Cecil Chaminade, Celeste D. Heckster, Fannie Morris Spencer, Mrs. Korn, Mrs. Danziger-Rosebault, Laura Sedgwick Collins, Amy Beach, Margaret Ruthven Lang and Amy Fay."
,7,5,HT,"As a result of her work with the MTNA, Sutro announced the creation of the National Federation of Women's Music Clubs at the conclusion of the MTNA meeting on June 28, 1897, at which 48 clubs were represented."
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,HT,"Sutro was elected temporary head, until elections were to be held at the initial meeting in Chicago in January 1898."
,12,5,N,
,13,5,N,
,14,5,HT,Sutro later explained that Thomas and Uhl had tried to form a group for amateur women musicians four year earlier but had failed.
,15,5,N,
,16,5,HT,"Even though she expressed deep hurt at the way she was treated, Sutro was thankful that there was now a National Federation of Women's Music Clubs."
,17,5,N,
,18,5,N,
,19,5,HT,By 1903 Sutro asserted in local New York periodicals that she was the founder of the Federation.
,20,5,N,
,0,7,N,
