before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bang Ye-dam (Korean: 방예담; born May 7, 2002) is a South Korean singer and member of the boy band, Treasure  under YG Entertainment."
,1,0,HT,He is best known for competing in the second installment of K-pop Star (2012–2013) where he finished as runner-up.
,2,0,HT,"In June 2013, Bang was scouted by YG Entertainment and joined as a trainee."
,3,0,HT,"Following a seven-year training period, he released the digital single titled ""Wayo"" (왜요) on June 5, 2020."
,4,0,HT,"Thereafter, he debuted with Treasure on August 7."
,0,3,HT,"Bang Ye-dam was born on May 7, 2002 in Mapo District, Seoul, South Korea."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,HT,"On March 5, 2007 he made his first television appearance on EBS' documentary 15 Second Fever, Hold the World with his parents."
,8,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"In June 2013, Yang Hyun-suk confirmed Bang had joined his label, thus, both first and second-place winners were now signed under YG Entertainment."
,5,5,N,
,6,5,HT,Who is Next with Lee Hi and Akdong Musician and sang Officially Missing You on October 27.
,7,5,HT,"Interactions with Kpop Star alumni, Lee Seung-hoon, resulted in appearances in unreleased clips from the show with Winner, formerly Team A. In January 2014, he also made a cameo appearance on Winner TV."
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,N,
,13,5,N,
,14,5,N,
,15,5,N,
,16,5,N,
,17,5,N,
,18,5,N,
,19,5,N,
,20,5,N,
,21,5,N,
,22,5,N,
,23,5,N,
,24,5,N,
,0,7,N,
,1,7,HT,"Bang attended School of Performing Arts Seoul (SOPA), majoring in Practical Music located in Guro-gu, Seoul."
,2,7,HT,"In November 2018, he revealed he ranked the highest within the entire school during mock exams for the subjects Social studies and Science, and was named a ""model student"" in both school and as a trainee."
,3,7,HT,"Bang graduated from SOPA on February 5, 2021."
,0,10,N,
,1,10,N,
