before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kevin Graham Ogilvie (born December 5, 1962), known professionally as Nivek Ogre, is a Canadian musician, performance artist and actor, best known for his work with the industrial music group Skinny Puppy, which he co-founded with cEvin Key."
,1,0,HT,"Since 1982, he has served as Skinny Puppy's primary lyricist and vocalist, occasionally providing instrumentation and samples."
,2,0,HT,"Ogre's charismatic personality, guttural vocals and use of costumes, props, and fake blood on stage helped widen Skinny Puppy's fanbase and has inspired numerous other musicians."
,0,1,N,
,1,1,N,
,2,1,N,
,0,2,N,
,1,2,N,
,2,2,HT,"The Genetic Opera, as well as Harper Alexander in the comedy-horror film entitled 2001 Maniacs: Field of Screams."
,3,2,N,
,4,2,HT,director Darren Lynn Bousman for the 2012 musical short film The Devil's Carnival and its sequel Alleluia!
,5,2,N,
,6,2,N,
,0,4,HT,"Ogre was born on December 5, 1962 in Calgary, Alberta, Canada."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,HT,"He said listening to the Cure album Pornography was a ""transformative"" moment for him, and that Joy Division's Unknown Pleasures introduced him to ""the dark side of music""."
,12,4,N,
,13,4,HT,"Ogre left Calgary for Vancouver, British Columbia at the age of twenty."
,14,4,N,
,15,4,HT,"I came there as a young 20-year-old from Calgary and entered into a world I’d never seen before""."
,16,4,HT,"In 1982, he attempted to start a record distribution company using borrowed money, a venture that ultimately failed."
,17,4,N,
,18,4,N,
,19,4,HT,"He also met future collaborator Steven Gilmore, whom he learned had also attended Ernest Manning High School in Calgary."
,20,4,N,
,21,4,N,
,22,4,N,
,23,4,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"Along with Bill Leeb (Wilhelm Shroeder), Ogre and Key produced the EP Remission in 1984 and released it through the newly established Nettwerk label."
,4,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,HT,"While recording the Skinny Puppy album The Process in Los Angeles, a split began to grow between the band members with Ogre on one side and the other two band members, Key and keyboardist Dwayne Goettel, on the other."
,9,8,N,
,10,8,HT,Key and Goettel returned to Vancouver with the tapes while Ogre decided to stay in Los Angeles.
,11,8,HT,"Ogre quit Skinny Puppy in June 1995, two months before Goettel died from a heroin overdose."
,12,8,HT,He joined the Banff Centre as an artist-in-residence in spring 2000 before reuniting with Key to perform at the Doomsday Festival in Dresden as Skinny Puppy.
,13,8,N,
,14,8,N,
,15,8,HT,"In early 2014, Ogre and Key sent the US government an invoice for $666,000 for the use of their music at the camp."
,16,8,N,
,17,8,N,
,18,8,N,
,0,10,HT,"In 1989, Ogre and Jourgensen started the side project W.E.L.T."
,1,10,N,
,2,10,HT,"Some material was recorded, but the only song they released was turned into Ministry's 1996 song ""The Fall"", from Filth Pig."
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,HT,"in 1998 that to relieve the situation, he picked up a book on Pink Floyd and started playing the guitar."
,7,10,N,
,8,10,HT,"It took hours and hours of time that would have been spent fixating on a problem that there was really nothing I could do about""."
,0,11,HT,"Ogre was kept on the label for three years, unable to do anything with the recordings."
,1,11,HT,"""It wasn’t until about 2000 that I pulled myself up by the bootstraps and went to see what was going on."
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,HT,"Also joining the tour was cEvin Key, who performed drums.ohGr would produce three more albums including SunnyPsyOp in 2003, Devils in my Details in 2008, UnDeveloped in 2011, all of which landed on Billboard's Dance/Electronic Albums chart."
,8,11,HT,"""What makes ohGr different from Skinny Puppy"", Ogre explained to Westword in 2011, ""is that Skinny Puppy focuses on sound design with lyrics laid on top, while ohGr bases its music around lyrics""."
,9,11,HT,"He stated further: ""When we're performing live, with ohGr, we strip back a lot of the electronics and the stuff that doesn't need to be there...All the guitars out, all the bass out, when it's played live, and a lot of the keyboards are played live, too"".ohGr released their fifth album, Tricks, on June 18, 2018."
,10,11,N,
,11,11,N,
,12,11,N,
,13,11,HT,The tour was the first time in 25 years Ogre performed in his hometown of Calgary.
,14,11,N,
,15,11,N,
,16,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,0,13,HT,"Ogre's first collaboration with Al Jourgensen was in 1987 during the recording of the song ""Show Me Your Spine"" for the film RoboCop."
,1,13,N,
,2,13,N,
,3,13,HT,Ogre would later go on tour with Ministry to promote their album The Land of Rape and Honey in 1988.
,4,13,HT,"Ogre asked Jourgensen if he would produce the 1989 Skinny Puppy album Rabies, a job he accepted."
,5,13,N,
,6,13,N,
,7,13,HT,"Ogre introduced Jourgensen to  Toronto native Angelina Lukacin whose voice was recorded for the album closer ""Dream Song""."
,8,13,N,
,9,13,N,
,10,13,N,
,11,13,N,
,12,13,N,
,13,13,N,
,14,13,HT,"He continued to work with the group by providing vocals for their 1990 effort Beers, Steers, and Queers."
,15,13,N,
,16,13,N,
,17,13,N,
,18,13,N,
,0,15,HT,"Ogre became involved with Pigface, an industrial music collective formed by Martin Atkins, on their 1990 debut Gub."
,1,15,HT,"He sang on the song ""Tapeworm"" and was featured on the 1991 live album Welcome to Mexico..."
,2,15,N,
,3,15,HT,"Ogre also contributed to the studio albums Fook (1992) and Notes from Thee Underground (1994), and the live album Truth Will Out (1993) as a guitarist."
,4,15,N,
,5,15,HT,"The duo's only release, 1998's Bedside Toxicology, provided a showcase for Ogre's singing, something which he had worked on while spending time in Seattle."
,6,15,HT,"Ogre also made several contributions to KMFDM, providing vocals for the song ""Torture"" on their 1997 album Symbols."
,7,15,N,
,8,15,N,
,9,15,HT,"He worked with KMFDM again in 1999, singing on the songs ""That's All"" and ""Full Worm Garden"" for the album Adios."
,10,15,HT,"Ogre appeared on The Final Cut's 1991 debut album, Consumed, alongside Chris Connelly, and provided Monster Voodoo Machine a remix of the song ""Copper Theft"" on their 1994 album Defense Mechanism."
,11,15,HT,"Ogre worked with Mark Walk on several tracks for the 1996 video game Descent II and later on a remix of ""Smothered Hope"" for the album Remix dystemper in 1998."
,12,15,N,
,13,15,HT,"He covered the song ""Borderline"" by Madonna for the album Virgin Vocies 2000: A Tribute to Madonna and appeared on cEvin Key's 2001 solo album, The Ghost of Each Room."
,14,15,HT,"Ogre supplied a remix of the track ""Wraith"" for John Carpenter's 2014 album Lost Themes and also contributed to the  2015 Demons (1985 film) remix album."
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,N,
,5,18,N,
,6,18,N,
,7,18,N,
,8,18,N,
,0,19,HT,"In the mid 90s, fearing that after years of strain he was beginning to lose his voice, he started receiving vocal training and implemented various exercises to save it."
,1,19,N,
,2,19,HT,"To boost his confidence, he spent eight months working with his voice to test its capabilities."
,3,19,N,
,4,19,N,
,5,19,N,
,6,19,N,
,0,21,N,
,1,21,N,
,2,21,N,
,3,21,N,
,4,21,N,
,5,21,N,
,6,21,N,
,7,21,N,
,8,21,N,
,9,21,N,
,10,21,N,
,11,21,HT,"""I recently watched a concert video of me cutting a smile into my face during 'Assimilate', and I was creating tension even though I didn't know I was doing it."
,12,21,N,
,0,23,N,
,1,23,N,
,2,23,N,
,3,23,N,
,4,23,N,
,5,23,N,
,6,23,N,
,7,23,N,
,8,23,N,
,9,23,N,
,10,23,N,
,11,23,HT,Ogre returned to the screen in the 2008 Darren Lynn Bousman film Repo!
,12,23,N,
,13,23,N,
,14,23,N,
,15,23,N,
,16,23,HT,"Ogre later appeared as Harper Alexander in the Tim Sullivan film 2001 Maniacs: Field of Screams, replacing Giuseppe Andrew who had played the character in the film's 2005 predecessor."
,17,23,HT,Ogre reunited with Bousman for the 2012 horror musical short
,18,23,N,
,19,23,HT,"He returned for the full-length feature sequel, 2015's Alleluia!"
,20,23,N,
,21,23,HT,"In 2014, he starred in Scream Park alongside Doug Bradley."
,22,23,N,
,23,23,HT,"He also appeared in the 2014 film Queen of Blood, the spiritual successor to director Chris Alexander's debut film."
,24,23,HT,"Ogre was also featured in the 2016 documentary Diary of a Dead Beat, which follows the career of filmmaker Jim Van Bebber."
,0,25,N,
,1,25,N,
,2,25,HT,"He explained his viewpoint in a 2000 interview with Zillo magazine: ""No human being would want to endure that kind of torture."
,3,25,N,
,4,25,N,
,5,25,N,
,6,25,N,
,7,25,HT,"In addition, he opposes factory farming and was a vegetarian for fourteen years, but abandoned the diet citing health problems."
,8,25,N,
,9,25,N,
,10,25,HT,Ogre was admitted into hospital while touring with Pigface in Sweden.
,11,25,HT,"While there he learned he had contracted hepatitis A, and later went to seek treatment from a rehab center in Edmonton."
,12,25,HT,"Reflecting on the turbulent production of 1996's The Process, Ogre said: ""We all had drug problems but didn't know it from each other [...]"
,13,25,HT,"I was in Los Angeles getting clean while the others were doing drugs in Vancouver."""
,14,25,N,
,15,25,HT,Writer Jolene Siana had sent Ogre numerous letters over a span of three years during the 1980s.
,16,25,HT,"Following a chance meeting with Siana a decade later, Ogre returned these letters, which he had stored away in a box."
,17,25,HT,Siana then compiled the letters and published them in the book Go Ask Ogre: Letters From a Deathrock Cutter in 2005.
,0,30,N,
,0,37,N,
