before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Victor Emerson (1949 – 13 October 2018) was an English musician, songwriter and keyboardist."
,1,0,N,
,2,0,HT,"He was co-writer of the latter's 1979 No. 3 UK hit single ""Every Day Hurts"" and the 1980 No. 14 hit ""My Oh My""."
,3,0,HT,He was also a member of the rock band 10cc from 1981 to 1983.
,0,2,HT,"Emerson was born in Prestwich, which at the time was in Lancashire but is now in the Metropolitan Borough of Bury, in Greater Manchester."
,1,2,N,
,2,2,N,
,3,2,HT,"In the early 1960s, he bought a Hammond organ for use at home, then became a cinema organist in Stockport after he left school."
,4,2,HT,"In the 1960s, Emerson worked on the cabaret circuit, playing keyboards, then became a session musician at Camel Studios, where he met drummer Tony Cresswell, guitarist Ashley Mulford and bass player John Stimpson, all later to become members of Sad Café."
,5,2,HT,"The engineer at the studios, David Rohl, was working on an album called Mandalaband and asked Emerson to play keyboards on the album."
,6,2,N,
,0,3,HM,"After the split of Mandalaband in 1976, Emerson moved into a flat with John Stimpson in Manchester, and they looked to form a new band."
,1,3,N,
,2,3,HT,"The band had a No. 3 hit single in the UK with ""Every Day Hurts"", which was written by Emerson, Stimpson and Young, and produced by Eric Stewart of 10cc."
,0,4,HT,"In 1981, Emerson became a member of 10cc."
,1,4,N,
,0,5,HT,"In 1985, a year after he left Sad Café, Emerson moved to Paris, France."
,1,5,N,
,2,5,HT,"After Paul Young's death in 2000, Emerson contributed on several tracks for the 2011 posthumous Paul Young album, Chronicles."
,0,7,HT,"Emerson died in Paris aged 69 on 13 October 2018, of pancreatic cancer."
