before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Leonard Rosenman (September 7, 1924 – March 4, 2008) was an American film, television and concert composer with credits in over 130 works, including Star Trek IV: The Voyage Home, Beneath the Planet of the Apes, Barry Lyndon and the animated The Lord of the Rings."
,0,2,HT,"Leonard Rosenman was born in Brooklyn, New York, United States."
,1,2,N,
,2,2,N,
,3,2,HT,"After service in the Pacific with the United States Army Air Forces in World War II, Rosenman earned a bachelor's degree in music from the University of California, Berkeley."
,4,2,N,
,5,2,HT,Amongst Rosenman's earliest film work was the scores for James Dean movies East of Eden (1955) and Rebel Without a Cause (1955).
,6,2,N,
,7,2,N,
,8,2,HT,"Rosenman remarked ""The year I did my first film, I had five major performances in New York."""
,9,2,HT,"But ""the minute I did my first film, I didn't have a performance there for 20 years."
,10,2,N,
,11,2,N,
,12,2,HM,"""He composed the score for Vincente Minnelli's The Cobweb (1955) regarded as the first major Hollywood score to be written in the Twelve-tone technique."
,13,2,HT,His avant-garde music was used for Martin Ritt's Edge of the City (1956) and John Frankenheimer's The Young Stranger (1957).
,14,2,HT,"He composed scores for war films such as William Wellman's biographical Lafayette Escadrille (1958), Lewis Milestone's Pork Chop Hill (1959), Delbert Mann's The Outsider (1961), Don Siegel's Hell is for Heroes (1962), and the Combat! television series (1962)."
,15,2,HT,"He wrote incidental music for such television series as Law of the Plainsman, The Defenders, The Twilight Zone, Gibbsville, and Marcus Welby, M.D.."
,16,2,HT,"He went on to compose George Cukor's The Chapman Report, then Fantastic Voyage (1966), where he rejected producer Saul David's instructions."
,17,2,N,
,18,2,N,
,19,2,N,
,20,2,HT,"""He provided scores to science fiction films such as Beneath the Planet of the Apes (1970), the first animated adaptation of The Lord of the Rings (1978), and Star Trek IV: The Voyage Home (1986)."
,21,2,HT,"In the 1970s, he composed Bass Concerto Chamber Music 4 for bassist Buell Neidlinger and four string quartets with a second bass."
,0,4,HT,"In 1995, Nonesuch Records issued an album of music from both East of Eden and Rebel Without A Cause, played by the London Sinfonietta conducted by John Adams."
,0,5,N,
,0,6,N,
,0,8,N,
,0,9,HT,"Barry Lyndon (1975), for Best Music, Scoring Original Song Score and/or Adaptation (music by Handel, Schubert and others)"
,0,10,HT,"Bound for Glory (1976), for Best Music, Original Song Score and Its Adaptation or Best Adaptation Score (the songs of Woody Guthrie)After receiving his second Oscar he quipped ""I write original music too, you know!""He received two additional Academy Award nominations:"
,0,13,HT,"Sybil (1976), for Outstanding Achievement in Music Composition for a Special (Dramatic Underscore), with Alan and Marilyn Bergman"
