before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Joel ""Taz"" DiGregorio (January 8, 1944 – October 12, 2011) was a longtime member and keyboardist for the Charlie Daniels Band."
,1,0,HT,"He was born and lived in Southbridge, Massachusetts until 1962 when he went on the road."
,2,0,N,
,0,2,HT,"He learned the Fats Domino song ""Blue Monday"" at the age of sixteen."
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,HM,"By the early 1960s, the group disbanded, leaving DiGregorio to find other gigs which included playing in a lounge band in Florida under the name of Little Joe and the Romans with Bill B. on guitar, Bobby J. on drums, and Ben on bass."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,HT,"A few years later, DiGregorio was drafted and served with the US Army."
,8,5,N,
,9,5,HT,"In 1979, their signature hit ""The Devil Went Down To Georgia,"" which achieved a number 3 placing on the US Pop Charts, was co-written by DiGregorio."
,10,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,N,
,1,7,HT,"They stayed together for six months, but then it didn't work out."
,2,7,N,
,3,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,0,11,HT,"DiGregorio was killed in a single car accident on Interstate 40 in Cheatham County, Tennessee, on October 12, 2011."
,1,11,HT,"He was driving to meet the band's tour bus, which was headed to a concert set for Wednesday night in Cumming, Georgia."
,2,11,HT,He was 67 years old.
