before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Frank Ugochukwu Edwards (born July 22, 1989) is a Nigerian afro-highlife praise and worship singer and songwriter from Enugu State."
,1,0,N,
,2,0,HT,"He lives in Lagos, Nigeria"
,0,2,N,
,0,3,N,
,1,3,N,
,0,6,N,
,0,8,N,
,1,8,HT,He is a notable keyboardist and a member of the Presidential band of Pastor Chris Oyakhilome of Christ Embassy Church.
,2,8,HT,His debut album The Definition was released in 2008.
,3,8,N,
,4,8,HT,"His second album Angels on the Runway was released in 2010, and his third album Unlimited was released in 2011."
,5,8,HT,Tagjam was released in November 2011.
,6,8,HT,"In 2013 he appeared in the live performance of Sinach's ""I know who I am"" video."
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,HT,"In 2016, he collaborated with famous American gospel artiste, Don Moen on an album ""Grace""  His Album was produced in 2016Frankincense."
,11,8,HT,"In 2018, he released an album for the Body of Christ titled ""Spiritual Music Season"" which includes songs like ""Miyeruwe"" (I Praise your Name), ""You are Good"", ""Who dey run things"" & ""Praise Your Name""."
,12,8,HT,"Still in 2018, he has collaborated with Nathaniel Bassey (Thy Will Be Done) and Jeanine Zoe (I'm in Love with You)"
,0,10,HT,"Frank Edwards (nicknamed Frankrichboy) is a member of Christ Embassy Church in Nigeria and LoveWorld Music Ministry alongside other gospel musicians including Moses Bliss, Ada Ehi (gospel musician), Sinach, Eben, Joe Praize."
,0,27,N,
,1,27,N,
,2,27,N,
,3,27,HT,"His latest album, Frankincense which feat Micah Stampley and Nathaniel Bassey got everyone wowed when it topped Beyonce's and Adele's albums within few hours of release on iTunes album chart."
