before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nathan Peter Hachero Azarcon (born January 29, 1975) is a Filipino musician, nationalist, songwriter, and producer."
,1,0,HT,"He is currently the bassist, vocalist and one of the founding members of Filipino rock band Rivermaya."
,2,0,N,
,0,3,HT,"A fierce advocate of South East Asian culture, Azarcon, who was a prominent fixture on magazine covers during the '90s and 2000s is partially credited (along with Karl Roy, MMA fighter Brandon Vera) for the popular resurgence of the Austro-Polynesian/Indo-Malay script Baybayin in modern Filipino culture."
,0,5,HT,"Azarcon first started playing bass during the early '90s with punk funk rock band, Bazurak."
,1,5,N,
,2,5,N,
,0,6,HT,"In 1998, Azarcon started his apprenticeship under Sammy Asuncion, guitar player of Pinoy funk-reggae-rock band Spy and ethnic rock group Pinikpikan, a group renowned for reinventing musical pieces using indigenous tribal instruments."
,1,6,N,
,2,6,N,
,3,6,N,
,0,8,HT,"In February 2001, Azarcon departed from Rivermaya after a 7-year stint with the band since its inception in 1994."
,1,8,HT,He eventually went back to the band 15 years later.
,0,9,N,
,1,9,N,
,2,9,HT,"The original lineup included Karl Roy of Advent Call and P.O.T.; Marinito ""J-hoon"" Balbuena of Kjwan; Ira Cruz previously of Passage; Azarcon; and Chico Molina."
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,N,
,0,10,HT,"Sometime in 2010, Nathan's brother Nick left his band Sinosikat?"
,1,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,0,12,HT,Bamboo's lead vocalist Bamboo Mañalac finally confirmed the breakup of his band in an official statement posted before midnight of 11 January on the group's website.
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,HT,"In 2012, Orduna was replaced by Wowee Posadas on keyboards and backing vocals and Mercado was replaced by Paolo Manuel on drums."
,5,14,N,
,6,14,N,
,7,14,N,
,8,14,N,
,9,14,N,
,0,17,HM,"On January 9, 2016, Azarcon re-united with his former Rivermaya co-members, Perf de Castro, Mark Escueta and Rico Blanco for a ""secret mini semi-reunion"", following de Castro's gig at 19 East, Taguig."
,1,17,HT,"Months later, Azarcon returned full-time to the band replacing Norby David for the first time since his departure in 2001."
,0,19,N,
,1,19,N,
,0,21,N,
,1,21,HT,He now uses Warwick basses exclusively.
,0,23,HT,RivermayaRivermaya (1994)
,0,28,N,
,1,28,N,
