before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robin Lee (née Robin Lee Irwin, born November 7, 1963) is an American country music artist."
,1,0,HT,"She recorded in the 1980s and 1990s as Robin Lee for Evergreen and Atlantic Records, charting at number 12 on Hot Country Songs in 1990 with ""Black Velvet""."
,2,0,HT,"After charting her last single in 1994, she began working as a songwriter for other artists."
,0,2,N,
,1,2,HT,"She later recorded demos for publishing companies, and by 1982, she made her debut on the U.S. Billboard Hot Country Singles & Tracks charts with ""Turning Back the Covers (Don't Turn Back the Time)""."
,2,2,HT,"She charted several more singles throughout the 1980s, with her cover of Alannah Myles' ""Black Velvet"" peaking at No. 12 in 1990."
,3,2,N,
,0,3,N,
,0,4,N,
,1,4,N,
