before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michel Delville (born 1969) is a Belgian musician, writer and critic."
,1,0,N,
,2,0,N,
,3,0,HT,"He was awarded the 1998 SAMLA Book Award, the Choice Outstanding Book Award, the Léon Guérin Prize, the 2001 Alumni Award of the Belgian American Educational Foundation, the rank of Officer of the Order of Leopold I (2009), and the 2009 Prix Wernaers pour la recherche et la diffusion des connaissances."
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,N,
,0,1,HT,In 2009 he created the trio douBt with Alex Maguire and Tony Bianco.
,1,1,N,
,2,1,HT,"In 2010 he was invited to join and coordinate Comicoperando, a tribute to the music of Robert Wyatt whose line-up includes Dagmar Krause, Richard Sinclair, Annie Whitehead, Gilad Atzmon, Alex Maguire, Chris Cutler, John Edwards, and Cristiano Calcagnile."
,3,1,N,
,4,1,HT,"In 2012, Delville collaborated with the international collective 48 Cameras and Robin Rimbaud."
,5,1,HT,In 2018 he was voted one of the 3 best electric guitarists of the year by Arnaldo DeSouteiro's Annual Jazz Station Poll.
,0,3,N,
,1,3,HM,"Una passeggiata (w. Luciano Curreri and Giuseppe Palumbo; Bologna: Comma22, 2021)"
,0,4,HT,Jim Hendrix: Are Your Experienced (Paris/Rouen:
,1,4,N,
,0,5,HM,"The Politics and Aesthetics of Hunger and Disgust (w. Andrew Norris; New York/London: Routledge, 2017)"
,0,6,HT,"Undoing Art (w. Mary Ann Caws; Roma/Macerata: Quodlibet, 2017)"
,0,7,HM,"Ali e t o lo ss (w. Elisabeth Waltregny; Stockholm: Trolltrumma, 2017)"
,0,8,N,
,1,8,HT,"Gian Lombardo; Niantic, CT: Quale Press, 2016)"
,0,9,N,
,0,10,N,
,0,11,N,
,0,13,HT,"Frank Zappa, Captain Beefheart and the Secret History of Maximalism (cowritten with Andrew Norris; Salt Publishing, 2005)"
,0,14,N,
,1,14,HM,"Translated into English by Gian Lombardo as Third Body (Florence, MA: Quale Press, 2009)"
,0,15,HT,"Hamlet & Co (w. Pierre Michel; Editions de l'ULg, 2003)"
,0,17,HM,"J.G. Ballard (Northcote House/The British Council, 1998)As editor or co-editorThe Edinburgh Companion to the Prose Poem (w. Mary Ann Caws; Edinburgh: Edinburgh University Press, 2021)"
,0,18,HT,"Early Prose Poems from All Over (w. Mary Ann Caws; New York: Manifold/CUNY – Boston, Black WidowPress, 2021)"
,0,19,HT,"About the French Prose Poem (w. Mary Ann Caws; New York: New York Review Books, 2021)"
,0,20,HM,"Poe: Eureka (w. Jean-Pierre Bertrand; Paris: Gallimard, 2019)"
,0,21,HT,"Literature Now: Key Terms and Methods for Literary History (w. Sascha Bru and Ben de Bruyn; Edinburgh: Edinburgh University Press, 2015)"
,0,22,HT,"Il grande incubo che mi son scelto: prove di avvicinamento a Profondo Rosso (w. Luciano Curreri; Piombino: Edizioni Il Foglio, 2015)"
,0,23,HT,"Le thriller métaphysique (w. Antoine Dechêne; Liège: Presses Universitaires de Liège, 2015)"
,0,24,HT,"Marc Atkins (Liège: Collections artistiques de l'Université de Liège, 2015)"
,0,25,HT,"Le dégoût: Histoire, politique et esthétique d'une émotion plurielle (w. Andrew Norris and Viktoria von Hoffmann; Liège: Presses Universitaires de Liège, 2015)"
,0,26,HT,"Boucle et répétition: musique, littérature, arts visuels (w. Livio Belloï, Christophe Levaux and Christophe Pirenne; Liège: Presses Universitaires de Liège, 2014)"
,0,27,N,
,1,27,HM,": Esthétiques de la mosaïque (w. Livio Belloï; Paris : Les Impressions Nouvelles, 2006)"
,0,28,N,
,1,28,HT,"(w. Jean-Pierre Bertrand and Christine Pagnoulle; Leuven, Paris, Dudley, MA : Peeters/Vrin, 2004)"
,0,29,N,
,1,29,HT,"Music (w. Christine Pagnoulle; Brussels, Bern, Frankfurt, New York : Presses Interuniversitaires Européennes-Peter Lang, 2003)"
