before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jürgen Ludwig Drews (born 2 April 1945 in Nauen near Berlin) is a German Schlager singer, musician, songwriter and actor."
,0,2,HT,"In his childhood, Drews lived in  Schleswig."
,1,2,N,
,2,2,HT,"At age 15 he received an award as Best Banjo Player of Schleswig-Holstein, while playing in jazz band the Schnirpels."
,3,2,N,
,4,2,HT,"In 1967 he was solo guitarist in the Kiel based psychedelic rock band ""Chimes of Freedom"", later renamed by its manager to ""Die Anderen"" (The Others)."
,5,2,HT,"In that same year, Drews took on his first acting role in the German film comedy Zur Hölle mit den Paukern."
,6,2,N,
,7,2,HT,"He had a German number one hit in 1976 with ""Ein Bett im Kornfeld"", an adaptation of the Bellamy Brothers' ""Let Your Love Flow"" which was also a German number one."
,0,4,HT,"Drews' first marriage was to German actress and model Corinna Drews (née Gillwald) from 1981 until 1985, with whom he has one son."
,1,4,HT,"Since 1995 Drews has been married to German actress and model Ramona Drews (née Mittendorf), with whom he has one daughter, Joelina Drews."
,2,4,HT,"He lives in Dülmen-Rorup in Germany and spends a lot of his time working on the Spanish island Majorca, where he styles himself as the King of Majorca (""König von Mallorca"") since being called that on prime-time German television by Thomas Gottschalk in the show Wetten, dass..?."
,0,5,N,
,1,5,N,
,0,17,HT,"Zur Hölle mit den Paukern (1968, comedy)"
,0,20,HT,"Ein Kaktus ist kein Lutschbonbon (1981, adult comedy)"
,0,23,HT,"Der Prinz von Wanne-Eickel (The Prince of Wanne-Eickel, 2007, comedy)"
