before,after,paragraphIndex,annotation,sentences
,0,0,HT,Victoria Harrison (born 10 May 1982) is a British rock singer and DJ who performs under the stage name Amazonica (and formerly Harry and Dirty Harry).
,0,3,HT,"Harry spent her early life living in Singapore and New York City as well as in the United Kingdom, and was raised under strict conservative family values – a vicar grandfather and mother in charge of a local Sunday school."
,1,3,N,
,2,3,HT,"As she grew up, Harry became involved in the London music and social scene."
,3,3,HT,"She first experienced the London nightlife in her teens – earning her ‘Dirty’ tag along the way, and building a reputation for herself on the underground music scene before launching a music career of her own."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,N,
,1,6,N,
,2,6,HT,"In 2003, Rimmel used ""Imagination"" – Harry's cover of Belouis Some's hit – to front a TV advertising campaign."
,3,6,N,
,0,8,HT,"In 2004, Harry performed a duet on ""Take"" from Raymond Watts' album, Pigmartyr."
,0,10,N,
,0,11,HT,"In the same year, she sang alongside Dani Filth in Cradle of Filth's recording of ""Temptation"" (a cover of Heaven 17) for the album Thornography."
,1,11,N,
,0,13,HT,"In November 2006, Mick Rock photographed Harry for her own article in Playboy."
,1,13,HT,"In July 2008, Harry was interviewed alongside Courtney Love for Nylon magazine."
,0,15,N,
,1,15,N,
,2,15,N,
,0,16,HT,"Her filmwork also includes a role as Sophie Johnstone in the 1992 TV series Homeward Bound, and a small role as a lady of the night, Maria, alongside Jonny Lee Miller in the 1999 British film, Plunkett & Macleane."
,0,17,HT,"In May 2003 Harry appeared on the BBC's Re:covered programme, where she performed both ""Imagination"", and a cover of Blondie's hit ""One Way or Another""."
,0,18,N,
,0,25,N,
,0,30,N,
