before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Patrice Louise Rushen (born September 30, 1954) is an American jazz pianist and R&B singer."
,1,0,N,
,0,1,HT,"Her 1982 single ""Forget Me Nots"" received a Grammy Award nomination for Best Female R&B Vocal Performance."
,1,1,N,
,2,1,HT,Her 12th album Signature also received a Grammy nomination for best instrumental in 1998.
,3,1,N,
,0,3,N,
,1,3,HT,"Patrice was three years old when she began playing the piano, and by the time she was six, she was giving classical recitals."
,2,3,N,
,3,3,HT,"After winning a competition at the age of 17 that enabled her to perform with her band at the Monterey Jazz Festival, Rushen signed with the Prestige label, releasing three albums with them – Prelusion (1974), Before the Dawn (1975), and Shout It Out (1977)."
,4,3,HT,"In 1978, when she was 23, she began recording with Elektra."
,5,3,HT,"Rushen married Marc St. Louis, a concert tour manager and live show production specialist, in 1986."
,6,3,N,
,7,3,N,
,8,3,HT,"In 2005, Rushen received an honorary doctorate of Music degree from Berklee College of Music."
,9,3,N,
,10,3,N,
,11,3,N,
,12,3,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,0,7,N,
,1,7,HT,"She was the only woman music director/conductor/arranger for a late-night show titled The Midnight Hour, which aired on CBS in 1990."
,0,23,N,
,0,26,HT,"Update (Hip-Bop, 1995)With Kenny Burrell"
,0,27,N,
,1,27,N,
,0,28,HT,"Lite Me Up (Columbia, 1982)With Eddie Henderson"
,0,30,HT,"Comin' Through (Capitol, 1977)With Jean-Luc Ponty"
,0,32,HT,"Aurora (Atlantic, 1976)With Wallace Roney"
