before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Ninón Lapeiretta Pichardo de Brouwer (January 4, 1907 – September 22, 1989), also called Ninón Lapeiretta de Brouwer, was a composer and pianist from the Dominican Republic."
,1,0,N,
,2,0,HT,She sometimes utilized national Dominican music as a starting point for her work.
,0,2,HT,"She was born Ninón Lapeiretta Pichardo in Santo Domingo, daughter of Natalia Pichardo Gomez and Alesandro Lepeiretta, an immigrant from France."
,1,2,N,
,0,4,N,
,1,4,HT,"In 1940 she began to study under Enrique Casal Chapí, the director of the Orquesta Sinfónica Nacional (OSN) in the Dominican Republic."
,2,4,N,
,3,4,HT,"As director, Casal Chapí often championed native composers and performed their works with the symphony, and Lapeiretta de Brouwer earned exposure both in the Dominican Republic and abroad."
3.0,4,4,HM,"As director, Casal Chapí often championed native composers and performed their works with the symphony, and Lapeiretta de Brouwer earned exposure both in the Dominican Republic and abroad. The OSN under Casal Chapí premiered Lapeiretta de Brouwer's work Dos Caprichos for wind ensemble in 1942, as well as her orchestral piece Abominación de la espera in 1943 with soloist soprano Dora Merten."
,5,4,HT,"In 1944, her string quartet piece Suite Arcaica was performed at a BBC concert in London commemorating the centennial of Dominican independence."
,6,4,HT,Lapeiretta de Brouwer also composed several ballet scores including La reina del Caribe (The Queen of the Caribbean).
,0,6,HT,"In 1941, Lapeiretta de Brouwer founded the Círculo de Bella Artes."
,1,6,HT,"In 1953 she founded the Sociedad Pro Arte, which worked to bring international performers to the Dominican Republic."
,0,8,HT,"Lapeiretta de Brouwer died in Santo Domingo on September 29, 1989."
,0,9,N,
,0,11,HT,"Abominación de la Espera (1941), for soprano and orchestra"
,0,13,N,
,0,14,HT,"Dos Caprichos (1942), wind ensemble"
,0,15,HT,"Suite Arcaica (1941), string quartet"
