before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rufus Thibodeaux (January 5, 1934, Ridge, Louisiana – August 12, 2005, Nashville, Tennessee) was an American Cajun music fiddler."
,0,1,N,
,1,1,HT,"He played in local dance halls at 13, and joined Julius Lamperez's Cajun band in 1949."
,2,1,N,
,3,1,HT,"In 1952 he met Jimmy C. Newman, a frequent Grand Ole Opry performer; this began a long association between the two, including on Newman's first hit, ""Cry Cry Darling""."
,4,1,N,
,5,1,HT,"His 1970 recording with Newman of the song ""Lache Pas la Patate"" was the first song sung in Cajun French ever to reach Gold status."
,6,1,N,
,0,2,HT,"In 1989, he contributed Cajun fiddle parts to the song, ""Everything's Gonna Be Alright"" from the Isadar album Dream Of The Dead."
,1,2,N,
,0,3,HT,"Thibodeaux's later years were plagued by diabetes, which resulted in his leg being amputated in 1999."
,1,3,HT,He nevertheless continued recording almost up until the time of his death in 2005.
