before,after,paragraphIndex,annotation,sentences
,0,0,HT,Gontier de Soignies was a medieval trouvère and composer who was active from around 1180 to 1220.
,0,2,HT,"Gontier was from the region of Soignies in the County of Hainaut, a region that was then a state of the Holy Roman Empire."
,1,2,HT,"His life is mostly unknown, although in his works he alludes to travels in France and Burgundy, as well as the protection of the Count Palatine."
,2,2,N,
,0,4,N,
,1,4,N,
,0,6,N,
,0,8,N,
,0,18,N,
,0,19,N,
