before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Catherine Vernice Glover (born July 23, 1964) is an American professional choreographer, dancer, and singer."
,1,0,HT,"She originally hit the mainstream in television alongside her dance partner Patrick Allen in the duo known simply as ""Pat & Cat"" on the hit major talent show Star Search hosted by Ed McMahon (of The Tonight Show fame)."
,2,0,N,
,3,0,N,
,0,1,HT,Glover is perhaps best known for her work with Prince in the late 1980s.
,1,1,N,
,2,1,N,
,3,1,N,
,0,2,N,
,1,2,N,
,2,2,N,
